x1,y1,x2,y2,x2_,y2_
48.0,183.0,45.0,176.0,46.682958061518534,180.17042732028597
107.0,174.0,105.0,167.0,105.9134308944367,171.13527160672777
16.0,140.0,13.0,133.0,14.557959968867165,137.0024611332857
242.0,108.0,240.0,102.0,241.44077419740185,104.87745544104213
180.0,30.0,177.0,23.0,179.19859039288983,26.57276499061222
104.0,68.0,102.0,61.0,102.90171232325063,64.72120782522792
195.0,215.0,193.0,208.0,194.25718324882016,212.29542541293736
59.0,192.0,57.0,185.0,57.72592615586744,189.2055830338442
74.0,203.0,72.0,196.0,72.78452661138998,200.2485511281931
115.0,187.0,113.0,180.0,113.94468041759954,184.1860520818674
210.0,21.0,208.0,14.0,209.31577610475048,17.537609277054024
177.0,207.0,175.0,200.0,176.18687182170376,204.26417588977452
192.0,200.0,189.0,193.0,191.2454646776341,197.23683255700703
32.0,112.0,30.0,105.0,30.62045901519285,108.89308020262355
21.0,195.0,19.0,188.0,19.577490920843942,192.21730160503026
162.0,24.0,160.0,18.0,161.12827896577343,20.54932784824009
202.0,193.0,200.0,187.0,201.28452658158764,190.20948922423955
196.0,238.0,195.0,232.0,195.2610894392155,235.38526779203053
26.0,145.0,24.0,139.0,24.597021872820733,142.02199208526247
60.0,222.0,58.0,216.0,58.729832346262796,219.32276874570485
246.0,66.0,243.0,60.0,245.45639895898327,62.71339544443721
168.0,216.0,166.0,210.0,167.15171610814556,213.29933160333272
90.0,173.0,88.0,166.0,88.84702565771566,170.13136541633241
14.0,158.0,12.0,151.0,12.550147588076454,155.0727725604021
242.0,185.0,239.0,178.0,241.44077419740185,182.17823970107668
242.0,202.0,240.0,196.0,241.44077419740185,199.24464493779774
142.0,114.0,139.0,107.0,141.05015515786633,110.90089258341426
17.0,175.0,15.0,168.0,15.56186615926252,172.13917779712312
204.0,15.0,201.0,8.0,203.29233896237835,11.514172134681893
122.0,166.0,120.0,159.0,120.97202375036703,163.10402208356493
55.0,236.0,53.0,230.0,53.71030139428602,233.37745541123982
188.0,211.0,184.0,204.0,187.22983991605267,208.27980065135594
51.0,81.0,49.0,74.0,49.6946766327046,77.77198830036755
231.0,101.0,229.0,95.0,230.39780610305294,97.85011210827464
194.0,32.0,192.0,25.0,193.2532770584248,28.58057737140293
39.0,143.0,37.0,136.0,37.64780234796034,140.01417970447176
162.0,230.0,160.0,223.0,161.12827896577343,227.3540182688677
184.0,14.0,182.0,8.0,183.21421515447125,10.510265944286537
202.0,206.0,200.0,200.0,201.28452658158764,203.26026969937917
213.0,161.0,210.0,155.0,212.32749467593655,158.08449113158815
151.0,21.0,150.0,15.0,150.08531087142453,17.537609277054024
128.0,109.0,126.0,102.0,126.99546849233137,105.88136163143749
189.0,96.0,187.0,89.0,188.23374610644802,92.83058115629787
114.0,101.0,112.0,95.0,112.94077422720419,97.85011210827464
247.0,85.0,245.0,79.0,246.46030514937863,81.78761306194897
140.0,98.0,138.0,91.0,139.04234277707562,94.83839353708858
177.0,222.0,173.0,213.0,176.18687182170376,219.32276874570485
212.0,219.0,210.0,213.0,211.3235884855412,216.31105017451878
36.0,135.0,34.0,128.0,34.63608377677427,131.98293018130892
103.0,105.0,101.0,102.0,101.89780613285528,101.86573686985606
230.0,120.0,228.0,113.0,229.3938999126576,116.9243297257864
78.0,105.0,75.0,98.0,76.8001513729714,101.86573686985606
123.0,240.0,121.0,233.0,121.97592994076238,237.39308017282124
167.0,136.0,165.0,129.0,166.1478099177502,132.98683637170427
146.0,79.0,144.0,73.0,145.06577991944775,75.76417591957683
82.0,189.0,83.0,183.0,80.81577613455282,186.19386446265813
96.0,73.0,94.0,67.0,94.8704628000878,69.74073877720471
164.0,148.0,163.0,141.0,163.13609134656414,145.03371065644853
85.0,206.0,82.0,199.0,83.82749470573889,203.26026969937917
206.0,227.0,204.0,220.0,205.30015134316906,224.34229969768163
56.0,128.0,54.0,121.0,54.714207584681375,124.95558684854144
29.0,215.0,27.0,208.0,27.608740444006784,212.29542541293736
111.0,74.0,109.0,68.0,109.92905565601812,70.74464496760005
69.0,222.0,67.0,216.0,67.7649956594132,219.32276874570485
147.0,234.0,145.0,227.0,146.0696861098431,231.3696430304491
63.0,156.0,62.0,149.0,61.74155091744886,153.06496017961138
215.0,208.0,213.0,201.0,214.33530705672726,205.26808208016988
136.0,234.0,134.0,228.0,135.0267180154942,231.3696430304491
42.0,105.0,40.0,99.0,40.659520919146416,101.86573686985606
101.0,136.0,99.0,130.0,99.88999375206457,132.98683637170427
163.0,178.0,163.0,171.0,162.1321851561688,175.1508963683092
183.0,229.0,182.0,223.0,182.2103089640759,226.3501120784723
106.0,160.0,103.0,153.0,104.90952470404135,157.0805849411928
53.0,122.0,49.0,109.0,51.70248901349531,118.9321421065771
234.0,149.0,232.0,142.0,233.409524674239,146.0376168468439
44.0,231.0,42.0,224.0,42.66733329993711,228.35792445926305
21.0,208.0,19.0,201.0,19.577490920843942,205.26808208016988
100.0,180.0,98.0,174.0,98.88608756166921,177.1587087490999
180.0,169.0,178.0,163.0,179.19859039288983,166.115740654751
36.0,221.0,35.0,215.0,34.63608377677427,218.31886255530947
133.0,157.0,130.0,151.0,132.01499944430813,154.06886637000673
93.0,51.0,91.0,43.0,91.85874422890173,47.65479498891468
101.0,155.0,98.0,148.0,99.88999375206457,152.06105398921602
135.0,192.0,133.0,185.0,134.02281182509884,189.2055830338442
44.0,112.0,42.0,105.0,42.66733329993711,108.89308020262355
68.0,181.0,66.0,175.0,66.76108946901785,178.16261493949526
121.0,221.0,119.0,214.0,119.96811755997167,218.31886255530947
50.0,247.0,50.0,242.0,48.69077044230926,244.42042350558873
140.0,72.0,137.0,65.0,139.04234277707562,68.73683258680934
