x1,y1,x2,y2,x2_,y2_
116.0,40.0,128.0,39.0,121.13539157091606,38.950125506390286
144.0,48.0,155.0,47.0,149.2447725015782,46.98137502955313
127.0,68.0,138.0,67.0,132.17835966526496,67.05950643705245
131.0,134.0,142.0,133.0,136.1939920264386,133.3173226027381
96.0,148.0,107.0,147.0,101.05726776300895,147.37200926827308
126.0,94.0,137.0,93.0,131.1744534748696,93.16106738733168
88.0,213.0,99.0,212.0,93.02601823984611,212.62591164397114
149.0,64.0,160.0,62.0,154.264303453555,63.04388167547103
161.0,67.0,172.0,66.0,166.31117773829925,66.0556002466571
124.0,83.0,135.0,82.0,129.1666410940789,82.11809929298278
171.0,118.0,182.0,117.0,176.3502396422528,117.25481595682021
157.0,135.0,168.0,134.0,162.29555297671783,134.32122879313346
19.0,185.0,31.0,184.0,23.756483502974387,184.51653831290122
169.0,127.0,180.0,126.0,174.3424272614621,126.2899716703784
128.0,12.0,139.0,11.0,133.18227345525253,10.84075217532034
82.0,135.0,93.0,134.0,87.00258109747398,134.32122879313346
66.0,214.0,77.0,213.0,70.9400820511483,213.62981783436652
182.0,144.0,193.0,143.0,187.3932077366017,143.35638450669165
173.0,198.0,184.0,197.0,178.3580520230435,197.56731878804084
108.0,55.0,119.0,54.0,113.10414204775321,54.008718362320614
141.0,143.0,152.0,142.0,146.23305393039215,142.3524783162963
130.0,104.0,141.0,103.0,135.19008583604324,103.20012929128524
173.0,183.0,185.0,182.0,178.3580520230435,182.5087259321105
143.0,98.0,154.0,97.0,148.24086631118286,97.1766921489131
150.0,37.0,161.0,36.0,155.26820964395034,35.93840693520422
137.0,66.0,148.0,64.0,142.21742916881072,65.05169405626174
138.0,109.0,149.0,108.0,143.22133535920608,108.21966024326201
184.0,180.0,195.0,179.0,189.40102011739242,179.49700736092444
24.0,205.0,36.0,204.0,28.776014454951163,204.5946621208083
136.0,215.0,147.0,214.0,141.21352297841537,214.63372402476188
31.0,229.0,42.0,228.0,35.80335778771865,228.68841069029682
100.0,188.0,111.0,187.0,105.07289252459037,187.52825688408728
123.0,49.0,134.0,47.0,128.16273490368354,47.98528121994848
96.0,90.0,107.0,88.0,101.05726776300895,89.14544262575026
8.0,183.0,19.0,182.0,12.71351540862548,182.5087259321105
60.0,223.0,71.0,222.0,64.91663730918395,222.66497354792472
124.0,59.0,135.0,59.0,129.1666410940789,58.024343123902035
180.0,232.0,192.0,231.0,185.385395355811,231.7001292614829
80.0,73.0,91.0,73.0,84.99476871668327,72.07903738902922
193.0,149.0,205.0,148.0,198.43617583095062,148.37591545866843
55.0,208.0,66.0,207.0,59.89710635720718,207.6063806919944
