x1,y1,x2,y2,x2_,y2_
144.0,103.0,168.0,83.0,168.39852714538574,83.1866626739502
152.0,129.0,176.0,110.0,176.4297752380371,109.28824424743652
135.0,102.0,159.0,82.0,159.36337089538574,82.1827564239502
189.0,134.0,214.0,114.0,213.57429885864258,114.30777549743652
129.0,113.0,153.0,93.0,153.33993339538574,93.2257251739502
116.0,94.0,140.0,74.0,140.2891330718994,74.15150451660156
119.0,105.0,143.0,85.0,143.3008518218994,85.19447326660156
184.0,123.0,208.0,103.0,208.5547695159912,103.26478385925293
132.0,75.0,157.0,55.0,156.35165214538574,55.07728958129883
81.0,58.0,105.0,38.0,105.15241622924805,38.0108757019043
148.0,83.0,173.0,63.0,172.41415214538574,63.10853576660156
178.0,137.0,203.0,117.0,202.53133392333984,117.31949424743652
191.0,165.0,216.0,146.0,215.58211135864258,145.42886924743652
80.0,235.0,105.0,215.0,104.14850997924805,215.70229530334473
143.0,66.0,167.0,47.0,167.3946189880371,46.04213333129883
199.0,138.0,223.0,118.0,223.6133689880371,118.32340049743652
210.0,175.0,234.0,155.0,234.6563377380371,155.467924118042
129.0,135.0,153.0,115.0,153.33993339538574,115.31168174743652
154.0,150.0,178.0,130.0,178.4375877380371,130.37027549743652
170.0,81.0,195.0,61.0,194.5000877380371,61.100725173950195
158.0,93.0,181.0,73.0,182.45321083068848,73.14759826660156
163.0,102.0,187.0,82.0,187.4727439880371,82.1827564239502
125.0,84.0,149.0,64.0,149.32428741455078,64.11244201660156
210.0,33.0,234.0,13.0,234.6563377380371,12.91322135925293
177.0,159.0,202.0,139.0,201.52742767333984,139.40542793273926
111.0,115.0,135.0,95.0,135.2696018218994,95.23353576660156
156.0,167.0,181.0,147.0,180.44539833068848,147.43668174743652
194.0,147.0,219.0,128.0,218.5938377380371,127.35855674743652
147.0,94.0,171.0,74.0,171.41024589538574,74.15150451660156
157.0,202.0,181.0,183.0,181.44930458068848,182.5733985900879
158.0,49.0,182.0,29.0,182.45321083068848,28.97572135925293
164.0,67.0,188.0,47.0,188.4766502380371,47.04603958129883
216.0,167.0,241.0,147.0,240.6797752380371,147.43668174743652
127.0,60.0,151.0,40.0,151.33209800720215,40.0186882019043
136.0,94.0,161.0,74.0,160.36727714538574,74.15150451660156
177.0,173.0,201.0,154.0,201.52742767333984,153.46011924743652
121.0,38.0,145.0,16.0,145.30866241455078,17.93275260925293
200.0,120.0,224.0,100.0,224.6172752380371,100.25306510925293
115.0,235.0,140.0,215.0,139.2852268218994,215.70229530334473
119.0,149.0,143.0,129.0,143.3008518218994,129.36636924743652
220.0,149.0,244.0,129.0,244.69539833068848,129.36636924743652
92.0,165.0,117.0,146.0,116.19538497924805,145.42886924743652
169.0,164.0,194.0,144.0,193.4961814880371,144.42496299743652
156.0,114.0,181.0,95.0,180.44539833068848,94.22962951660156
165.0,157.0,189.0,137.0,189.4805564880371,137.39761543273926
143.0,234.0,168.0,215.0,167.3946189880371,214.69838905334473
76.0,115.0,99.0,94.0,100.13288497924805,95.23353576660156
98.0,95.0,122.0,75.0,122.21882057189941,75.15541076660156
138.0,79.0,162.0,59.0,162.37508964538574,59.09291648864746
221.0,37.0,245.0,18.0,245.69930458068848,16.92884635925293
172.0,127.0,197.0,108.0,196.5079002380371,107.28040885925293
147.0,45.0,171.0,26.0,171.41024589538574,24.96009635925293
217.0,49.0,241.0,28.0,241.6836814880371,28.97572135925293
139.0,129.0,164.0,108.0,163.3789939880371,109.28824424743652
169.0,116.0,193.0,96.0,193.4961814880371,96.23744201660156
101.0,144.0,125.0,124.0,125.23053932189941,124.34683990478516
110.0,96.0,135.0,76.0,134.2656955718994,76.1593189239502
128.0,239.0,152.0,219.0,152.33602714538574,219.71792030334473
83.0,117.0,107.0,97.0,107.16022872924805,97.24134635925293
114.0,246.0,137.0,226.0,138.2813205718994,226.7452621459961
104.0,179.0,129.0,159.0,128.2422580718994,159.48354721069336
123.0,74.0,147.0,55.0,147.31647491455078,54.07338333129883
199.0,69.0,223.0,49.0,223.6133689880371,49.05385208129883
110.0,162.0,135.0,143.0,134.2656955718994,142.41715049743652
97.0,153.0,121.0,133.0,121.21491432189941,133.38199043273926
184.0,141.0,208.0,121.0,208.5547695159912,121.33511734008789
162.0,243.0,186.0,223.0,186.4688377380371,223.7335433959961
108.0,45.0,133.0,24.0,132.2578830718994,24.96009635925293
187.0,157.0,212.0,137.0,211.5664882659912,137.39761543273926
97.0,108.0,121.0,88.0,121.21491432189941,88.20619201660156
99.0,39.0,125.0,21.0,123.22272682189941,18.93665885925293
87.0,35.0,113.0,15.0,111.17585372924805,14.92103385925293
111.0,227.0,136.0,208.0,135.2696018218994,207.67104530334473
