x1,y1,x2,y2,x2_,y2_
117.0,44.0,117.0,44.0,116.95898500084877,43.67382550239563
51.0,114.0,51.0,114.0,50.70116883516312,113.9472664296627
237.0,141.0,237.0,141.0,237.4277354478836,141.0527411699295
137.0,20.0,137.0,20.0,137.03711640834808,19.580076932907104
201.0,237.0,201.0,237.0,201.28711259365082,237.4277354478836
201.0,196.0,201.0,196.0,201.28711259365082,196.26758164167404
35.0,58.0,35.0,58.0,34.63866978883743,57.72851216793062
213.0,181.0,213.0,181.0,213.33398687839508,181.2089887857437
219.0,129.0,219.0,129.0,219.3574240207672,129.00586688518524
15.0,15.0,15.0,15.0,14.560545980930328,14.560545980930328
187.0,86.0,187.0,86.0,187.23242592811584,85.83789309859276
205.0,176.0,205.0,176.0,205.30273735523224,176.18945783376694
78.0,165.0,78.0,165.0,77.80664357542992,165.14648973941803
52.0,173.0,52.0,173.0,51.70507502555847,173.17773926258087
23.0,93.0,23.0,93.0,22.59179550409317,92.86523643136024
77.0,124.0,77.0,124.0,76.80273738503456,123.98632833361626
209.0,156.0,209.0,156.0,209.31836211681366,156.11133402585983
204.0,166.0,204.0,166.0,204.29883116483688,166.15039592981339
61.0,166.0,61.0,166.0,60.74023073911667,166.15039592981339
96.0,173.0,96.0,173.0,95.87695500254631,173.17773926258087
18.0,182.0,18.0,182.0,17.57226455211641,182.21289497613907
196.0,96.0,196.0,96.0,196.26758164167404,95.87695500254631
84.0,110.0,84.0,110.0,83.83008071780205,109.93164166808128
195.0,161.0,195.0,161.0,195.2636754512787,161.1308649778366
84.0,157.0,84.0,157.0,83.83008071780205,157.1152402162552
207.0,224.0,207.0,224.0,207.31054973602295,224.376954972744
98.0,125.0,98.0,125.0,97.88476738333702,124.99023452401161
197.0,226.0,197.0,226.0,197.2714878320694,226.3847673535347
51.0,28.0,51.0,28.0,50.70116883516312,27.611326456069946
212.0,116.0,212.0,116.0,212.33008068799973,115.95507881045341
89.0,49.0,89.0,49.0,88.84961166977882,48.693356454372406
210.0,192.0,210.0,192.0,210.32226830720901,192.25195688009262
79.0,95.0,79.0,95.0,78.81054976582527,94.87304881215096
105.0,50.0,105.0,50.0,104.91211071610451,49.697262644767775
66.0,194.0,66.0,194.0,65.75976929068565,194.25976926088333
81.0,39.0,81.0,39.0,80.81836214661598,38.654294550418854
10.0,167.0,10.0,167.0,9.541015028953566,167.15430212020874
98.0,162.0,98.0,162.0,97.88476738333702,162.13477116823196
174.0,92.0,174.0,92.0,174.18164545297623,91.86133024096489
28.0,37.0,28.0,37.0,27.611326456069946,36.64648216962814
87.0,184.0,87.0,184.0,86.84179928898811,184.22070735692978
192.0,111.0,192.0,111.0,192.25195688009262,110.93554785847664
171.0,202.0,171.0,202.0,171.16992688179016,202.29101878404617
11.0,208.0,11.0,208.0,10.544921219348907,208.3144559264183
203.0,212.0,203.0,212.0,203.29492497444153,212.33008068799973
47.0,124.0,47.0,124.0,46.685544073581696,123.98632833361626
31.0,202.0,31.0,202.0,30.623045027256012,202.29101878404617
199.0,247.0,199.0,247.0,199.2793002128601,247.46679735183716
59.0,127.0,59.0,127.0,58.73241835832596,126.99804690480232
26.0,128.0,26.0,128.0,25.60351407527925,128.0019606947899
212.0,81.0,212.0,81.0,212.33008068799973,80.81836214661598
62.0,13.0,62.0,13.0,61.744136929512024,12.552733600139618
194.0,81.0,194.0,81.0,194.25976926088333,80.81836214661598
222.0,172.0,222.0,172.0,222.36914259195328,172.17383307218552
20.0,63.0,20.0,63.0,19.580076932907104,62.74804311990738
70.0,189.0,70.0,189.0,69.77539405226707,189.24023830890656
240.0,166.0,240.0,166.0,240.43945401906967,166.15039592981339
207.0,52.0,207.0,52.0,207.31054973602295,51.70507502555847
41.0,51.0,41.0,51.0,40.662106931209564,50.70116883516312
227.0,237.0,227.0,237.0,227.38867354393005,237.4277354478836
203.0,188.0,203.0,188.0,203.29492497444153,188.2363321185112
37.0,46.0,37.0,46.0,36.64648216962814,45.68163788318634
22.0,148.0,22.0,148.0,21.587889313697815,148.080084502697
90.0,136.0,90.0,136.0,89.85351786017418,136.03321021795273
70.0,133.0,70.0,133.0,69.77539405226707,133.02149164676666
123.0,31.0,123.0,31.0,122.9824221432209,30.623045027256012
103.0,184.0,103.0,184.0,102.9042983353138,184.22070735692978
205.0,69.0,205.0,69.0,205.30273735523224,68.77148786187172
32.0,110.0,32.0,110.0,31.626951217651367,109.93164166808128
229.0,106.0,229.0,106.0,229.39648592472076,105.91601690649986
