x1,y1,x2,y2,x2_,y2_
104.0,84.0,117.0,96.0,109.84928244672253,89.38068389875505
97.0,106.0,110.0,119.0,102.82193911395504,111.46662008745287
162.0,68.0,174.0,80.0,168.07584908924534,73.31818485242937
31.0,13.0,44.0,26.0,36.564122948269386,18.103336781092626
49.0,186.0,62.0,198.0,54.63443437538578,191.7791229186735
52.0,41.0,65.0,54.0,57.646152946571846,46.21271011216257
130.0,101.0,143.0,113.0,135.95085099659397,106.44708913547609
33.0,51.0,46.0,63.0,38.571935329060096,56.25177201611612
233.0,161.0,246.0,173.0,239.35318860731556,166.6814681587896
88.0,128.0,101.0,140.0,93.78678340039684,133.5525638757429
113.0,87.0,126.0,98.0,118.88443816028072,92.39240246994112
52.0,154.0,65.0,166.0,57.646152946571846,159.65412482602213
126.0,74.0,139.0,86.0,131.93521863542034,79.3416219948015
65.0,108.0,78.0,120.0,70.69694102130369,113.47443246824358
105.0,93.0,118.0,106.0,110.85318863711788,98.41583961231326
185.0,82.0,197.0,94.0,191.1656914683385,87.37287151796434
50.0,115.0,62.0,127.0,55.63834056578115,120.50177580101108
49.0,21.0,62.0,33.0,54.63443437538578,26.134586304255468
148.0,57.0,161.0,70.0,154.02116242371036,62.27520915848825
62.0,191.0,75.0,203.0,67.6852148505254,196.79865387065027
38.0,196.0,51.0,208.0,43.59146628103687,201.81818482262705
31.0,101.0,44.0,113.0,36.564122948269386,106.44708913547609
10.0,51.0,23.0,63.0,15.48209294996694,56.25177201611612
228.0,172.0,240.0,184.0,234.33365765533878,177.72443625313852
130.0,87.0,143.0,99.0,135.95085099659397,92.39240246994112
178.0,71.0,191.0,84.0,184.13834813557102,76.32990342361543
28.0,65.0,41.0,78.0,33.55240437708332,70.30646628124332
85.0,116.0,97.0,128.0,90.77506482921078,121.50568199140643
232.0,144.0,245.0,156.0,238.3492824169202,149.61506292206857
56.0,163.0,68.0,175.0,61.66177770815327,168.68928053958032
195.0,203.0,208.0,215.0,201.20475337229206,208.84552815539453
73.0,8.0,85.0,19.0,78.72819054446651,13.08380582911585
151.0,79.0,164.0,92.0,157.03288099489643,84.36115294677828
