x1,y1,x2,y2,x2_,y2_
200.0,82.0,176.0,92.0,175.07469749450684,91.13887786865234
232.0,187.0,207.0,196.0,207.19968795776367,196.54904747009277
216.0,230.0,191.0,239.0,191.13719749450684,239.7170057296753
162.0,15.0,137.0,25.0,136.92626190185547,23.87716007232666
230.0,77.0,205.0,86.0,205.19187545776367,86.11935138702393
244.0,200.0,219.0,209.0,219.24656295776367,209.59983158111572
228.0,198.0,203.0,208.0,203.18406295776367,207.59201908111572
66.0,222.0,41.0,231.0,40.551252365112305,231.68576431274414
161.0,104.0,135.0,114.0,135.92235565185547,113.22481441497803
94.0,68.0,68.0,77.0,68.6606216430664,77.08419513702393
125.0,64.0,100.0,73.0,99.78171348571777,73.06857013702393
46.0,135.0,20.0,144.0,20.473114013671875,144.34592723846436
246.0,103.0,221.0,112.0,221.25437545776367,112.22090816497803
183.0,111.0,157.0,120.0,158.00829315185547,120.25215816497803
178.0,138.0,153.0,148.0,152.98876190185547,147.35764694213867
144.0,18.0,118.0,28.0,118.8559513092041,26.888877868652344
37.0,117.0,11.0,126.0,11.437957763671875,126.27559471130371
182.0,194.0,157.0,203.0,157.00438690185547,203.57639408111572
93.0,57.0,68.0,66.0,67.6567153930664,66.04121208190918
59.0,212.0,34.0,222.0,33.523895263671875,221.64670181274414
176.0,123.0,151.0,132.0,150.98094940185547,132.2990312576294
223.0,66.0,197.0,75.0,198.16453170776367,75.07638263702393
219.0,80.0,194.0,90.0,194.14891624450684,89.13106918334961
72.0,186.0,47.0,194.0,46.57468795776367,195.54514122009277
62.0,117.0,37.0,126.0,36.535614013671875,126.27559471130371
240.0,89.0,214.0,98.0,215.23093795776367,98.16622161865234
196.0,27.0,170.0,36.0,171.05907249450684,35.924034118652344
96.0,170.0,71.0,179.0,70.6684341430664,179.48264598846436
134.0,28.0,108.0,38.0,108.81689071655273,36.927940368652344
41.0,30.0,16.0,40.0,15.453582763671875,38.935752868652344
149.0,46.0,123.0,55.0,123.8754825592041,54.998244285583496
167.0,210.0,141.0,219.0,141.94579315185547,219.63888931274414
192.0,40.0,167.0,50.0,167.04344749450684,48.974806785583496
153.0,63.0,127.0,72.0,127.8911075592041,72.06464958190918
108.0,52.0,82.0,62.0,82.71530723571777,61.02168083190918
36.0,132.0,10.0,141.0,10.434051513671875,141.33420944213867
239.0,53.0,212.0,62.0,214.22703170776367,62.02558708190918
188.0,127.0,162.0,136.0,163.02782440185547,136.3146562576294
41.0,183.0,14.0,193.0,15.453582763671875,192.53342247009277
108.0,218.0,84.0,226.0,82.71530723571777,227.67013931274414
237.0,170.0,212.0,178.0,212.21921920776367,179.48264598846436
107.0,76.0,81.0,86.0,81.71140098571777,85.11544513702393
156.0,28.0,131.0,35.0,130.9028263092041,36.927940368652344
68.0,82.0,44.0,90.0,42.559064865112305,91.13887786865234
135.0,62.0,109.0,72.0,109.8207950592041,71.06074333190918
239.0,73.0,214.0,82.0,214.22703170776367,82.10372638702393
75.0,117.0,50.0,126.0,49.58640670776367,126.27559471130371
117.0,99.0,92.0,108.0,91.75046348571777,108.20528316497803
173.0,72.0,148.0,82.0,147.96923065185547,81.09982013702393
174.0,48.0,149.0,56.0,148.97313690185547,57.006056785583496
64.0,135.0,39.0,144.0,38.543439865112305,144.34592723846436
201.0,71.0,176.0,80.0,176.07860374450684,80.09591388702393
216.0,58.0,191.0,68.0,191.13719749450684,67.04511833190918
94.0,110.0,68.0,120.0,68.6606216430664,119.24825191497803
173.0,113.0,147.0,122.0,147.96923065185547,122.25996971130371
95.0,45.0,70.0,54.0,69.6645278930664,53.994338035583496
182.0,39.0,157.0,48.0,157.00438690185547,47.970900535583496
163.0,121.0,138.0,130.0,137.93016815185547,130.2912197113037
83.0,56.0,58.0,65.0,57.617652893066406,65.03730583190918
67.0,205.0,42.0,214.0,41.555158615112305,214.61935901641846
183.0,55.0,159.0,65.0,158.00829315185547,64.03339958190918
56.0,173.0,31.0,183.0,30.512176513671875,182.49436473846436
127.0,36.0,102.0,46.0,101.78952598571777,44.959181785583496
44.0,152.0,19.0,159.0,18.465301513671875,161.41233158111572
57.0,27.0,32.0,36.0,31.516082763671875,35.924034118652344
171.0,166.0,145.0,174.0,145.96141815185547,175.46702098846436
40.0,65.0,15.0,74.0,14.449676513671875,74.07247638702393
168.0,151.0,143.0,161.0,142.94969940185547,160.40842533111572
193.0,218.0,167.0,227.0,168.04735374450684,227.67013931274414
100.0,207.0,74.0,216.0,74.6840591430664,216.62717056274414
157.0,234.0,140.0,241.0,131.9067325592041,243.7326307296753
192.0,139.0,166.0,148.0,167.04344749450684,148.36155223846436
149.0,23.0,124.0,32.0,123.8754825592041,31.908409118652344
85.0,90.0,59.0,99.0,59.625465393066406,99.17012786865234
130.0,18.0,104.0,28.0,104.80126571655273,26.888877868652344
41.0,167.0,17.0,177.0,15.453582763671875,176.47092723846436
167.0,58.0,142.0,66.0,141.94579315185547,67.04511833190918
224.0,148.0,199.0,156.0,199.16843795776367,157.39670848846436
42.0,231.0,18.0,240.0,16.457489013671875,240.7209119796753
200.0,53.0,175.0,63.0,175.07469749450684,62.02558708190918
152.0,122.0,127.0,131.0,126.8872013092041,131.2951259613037
174.0,152.0,148.0,161.0,148.97313690185547,161.41233158111572
243.0,139.0,218.0,148.0,218.24265670776367,148.36155223846436
84.0,48.0,59.0,57.0,58.621559143066406,57.006056785583496
95.0,240.0,68.0,247.0,69.6645278930664,249.75606727600098
168.0,42.0,142.0,52.0,142.94969940185547,50.982619285583496
60.0,75.0,34.0,82.0,34.527801513671875,84.11153888702393
83.0,194.0,58.0,203.0,57.617652893066406,203.57639408111572
153.0,142.0,128.0,151.0,127.8911075592041,151.37327098846436
217.0,198.0,194.0,205.0,192.14110374450684,207.59201908111572
209.0,51.0,183.0,61.0,184.10985374450684,60.01777458190918
37.0,103.0,9.0,112.0,11.437957763671875,112.22090816497803
83.0,225.0,55.0,232.0,57.617652893066406,234.6974744796753
111.0,36.0,86.0,45.0,85.72702598571777,44.959181785583496
94.0,154.0,69.0,163.0,68.6606216430664,163.4201431274414
163.0,36.0,138.0,44.0,137.93016815185547,44.959181785583496
134.0,87.0,109.0,98.0,108.81689071655273,96.15840911865234
81.0,211.0,54.0,217.0,55.609840393066406,220.64279556274414
198.0,102.0,173.0,111.0,173.06688499450684,111.21700191497803
146.0,57.0,121.0,65.0,120.8637638092041,66.04121208190918
153.0,86.0,130.0,96.0,127.8911075592041,95.15450286865234
133.0,44.0,108.0,54.0,107.81298446655273,52.990431785583496
