x1,y1,x2,y2,x2_,y2_
86.0,155.0,82.0,169.0,83.93332081205158,161.3562622200136
36.0,206.0,32.0,220.0,33.738003692691606,212.55547793017672
94.0,215.0,90.0,229.0,91.96457033521442,221.59063364373492
80.0,185.0,77.0,199.0,77.90988366967945,191.47344793187426
159.0,174.0,155.0,188.0,157.2184803105047,180.43047983752535
116.0,73.0,112.0,87.0,114.05050652391223,79.03594700800228
68.0,200.0,64.0,214.0,65.86300938493518,206.5320407878046
208.0,211.0,204.0,225.0,206.4098836398771,217.5750088821535
99.0,101.0,95.0,115.0,96.9841012871912,107.14532033907221
86.0,78.0,82.0,92.0,83.93332081205158,84.05547795997904
26.0,146.0,22.0,160.0,23.69894178873807,152.3211065064554
98.0,71.0,94.0,84.0,95.98019509679584,77.02813462721156
23.0,130.0,19.0,143.0,20.68722321755199,136.25860746012972
86.0,67.0,83.0,80.0,83.93332081205158,73.01250986563014
195.0,221.0,193.0,236.0,193.3591031647375,227.61407078610705
209.0,200.0,206.0,214.0,207.41378983027246,206.5320407878046
48.0,202.0,44.0,216.0,45.78487797743587,208.5398531685953
102.0,82.0,99.0,96.0,99.99581985837726,88.07110272156046
158.0,185.0,154.0,198.0,156.21457412010935,191.47344793187426
31.0,122.0,26.0,136.0,28.71847274071483,128.22735033737467
84.0,123.0,80.0,137.0,81.92550843126087,129.23125652777003
79.0,168.0,76.0,182.0,76.90597747928409,174.40704269515322
114.0,166.0,111.0,180.0,112.04269414312152,172.3992303143625
40.0,75.0,36.0,90.0,37.75362845427303,81.04375938879298
33.0,166.0,29.0,180.0,30.72628512150554,172.3992303143625
105.0,131.0,101.0,145.0,103.00753842956333,137.26251365052508
68.0,219.0,64.0,233.0,65.86300938493518,225.60625840531634
45.0,104.0,42.0,117.0,42.7731594062498,110.15703891025828
78.0,75.0,74.0,90.0,75.90207128888873,81.04375938879298
116.0,115.0,112.0,129.0,114.05050652391223,121.20000700460719
18.0,79.0,14.0,93.0,15.667692265575225,85.0593841503744
85.0,88.0,81.0,102.0,82.92941462165622,94.0945398639326
25.0,212.0,20.0,225.0,22.6950355983427,218.57891507254885
116.0,103.0,112.0,117.0,114.05050652391223,109.15313271986292
47.0,168.0,44.0,183.0,44.780971787040514,174.40704269515322
191.0,153.0,188.0,167.0,189.34347840315607,159.3484498392229
80.0,58.0,77.0,72.0,77.90988366967945,63.977346552479744
103.0,220.0,99.0,234.0,100.99972604877262,226.6101645957117
93.0,16.0,89.0,30.0,90.96066414481906,21.81328655587481
44.0,116.0,40.0,130.0,41.76925321585445,122.20391319500254
93.0,192.0,90.0,207.0,90.96066414481906,198.50079126464175
173.0,19.0,168.0,32.0,171.27316697603968,24.825005127060876
143.0,19.0,139.0,32.0,141.15598126417902,24.825005127060876
99.0,116.0,95.0,129.0,96.9841012871912,122.20391319500254
52.0,145.0,47.0,160.0,49.80050273901729,151.31720031606005
206.0,43.0,202.0,57.0,204.4020712590864,48.9187536965494
110.0,34.0,106.0,48.0,108.0270693815401,39.88359798299122
26.0,85.0,22.0,98.0,23.69894178873807,91.08282129274654
68.0,145.0,64.0,159.0,65.86300938493518,151.31720031606005
184.0,95.0,180.0,109.0,182.31613507038858,101.12188319670008
27.0,175.0,23.0,189.0,24.70284797913341,181.4343860279207
94.0,61.0,90.0,75.0,91.96457033521442,66.9890651236658
181.0,233.0,177.0,247.0,179.30441649920252,239.6609450708513
77.0,205.0,73.0,219.0,74.89816509849338,211.55157173978137
136.0,78.0,132.0,93.0,134.12863793141153,84.05547795997904
31.0,54.0,27.0,68.0,28.71847274071483,59.96172179089831
128.0,23.0,125.0,37.0,126.0973884082487,28.840629888642297
67.0,71.0,64.0,84.0,64.85910319453983,77.02813462721156
30.0,98.0,26.0,111.0,27.714566550319475,104.13360176788615
229.0,221.0,225.0,235.0,227.49191363817957,227.61407078610705
76.0,93.0,72.0,107.0,73.89425890809802,99.11407081590939
222.0,192.0,218.0,206.0,220.46457030541208,198.50079126464175
155.0,200.0,150.0,211.0,153.20285554892328,206.5320407878046
31.0,69.0,27.0,83.0,28.71847274071483,75.02032224642086
83.0,27.0,79.0,42.0,80.92160224086551,32.85625465022372
154.0,34.0,150.0,48.0,152.19894935852793,39.88359798299122
15.0,93.0,10.0,108.0,12.655973694389147,99.11407081590939
230.0,138.0,226.0,152.0,228.49581982857492,144.28985698329257
153.0,191.0,149.0,204.0,151.19504316813257,197.4968850742464
56.0,215.0,51.0,229.0,53.81612750059871,221.59063364373492
92.0,130.0,89.0,144.0,89.95675795442371,136.25860746012972
160.0,16.0,155.0,30.0,158.22238650090006,21.81328655587481
153.0,141.0,149.0,155.0,151.19504316813257,147.30157555447863
129.0,153.0,124.0,168.0,127.10129459864406,159.3484498392229
199.0,29.0,196.0,43.0,197.3747279263189,34.86406703101443
92.0,224.0,88.0,238.0,89.95675795442371,230.62578935729312
95.0,44.0,90.0,59.0,92.96847652560977,49.92265988694476
225.0,73.0,221.0,87.0,223.47628887659815,79.03594700800228
39.0,37.0,35.0,51.0,36.74972226387767,42.89531655417727
158.0,108.0,154.0,120.0,156.21457412010935,114.1726636718397
