x1,y1,x2,y2,x2_,y2_
45.0,191.0,29.0,178.0,28.553190231323242,178.78456020355225
217.0,183.0,201.0,170.0,201.2250852584839,170.75331020355225
128.0,125.0,112.0,113.0,111.87743377685547,112.5267333984375
38.0,178.0,22.0,166.0,21.525846481323242,165.73377895355225
101.0,55.0,85.0,43.0,84.77194595336914,42.25329113006592
37.0,60.0,21.0,47.0,20.521940231323242,47.27282238006592
29.0,159.0,13.0,146.0,12.490699768066406,146.65956592559814
181.0,209.0,164.0,197.0,165.08446311950684,196.85487937927246
149.0,223.0,133.0,210.0,132.95946502685547,210.9095582962036
130.0,58.0,114.0,46.0,113.88524627685547,45.26500988006592
182.0,146.0,165.0,133.0,166.08836936950684,133.60878467559814
214.0,173.0,198.0,161.0,198.2133674621582,160.71425247192383
170.0,222.0,154.0,209.0,154.04149436950684,209.90565967559814
72.0,127.0,56.0,115.0,55.658668518066406,114.5345458984375
43.0,167.0,27.0,154.0,26.545377731323242,154.69081497192383
169.0,98.0,153.0,86.0,153.03758811950684,85.42126941680908
138.0,246.0,122.0,234.0,121.91649627685547,233.99939250946045
152.0,160.0,136.0,147.0,135.97118377685547,147.66347217559814
193.0,169.0,177.0,157.0,177.13133716583252,156.69862747192383
144.0,68.0,128.0,55.0,127.93993377685547,55.3040828704834
51.0,41.0,35.0,29.0,34.57662773132324,28.1986083984375
68.0,202.0,51.0,190.0,51.643043518066406,189.82753562927246
29.0,192.0,13.0,180.0,12.490699768066406,179.78847408294678
140.0,229.0,123.0,216.0,123.92430877685547,216.9329948425293
206.0,102.0,190.0,89.0,190.1821174621582,89.43689250946045
108.0,169.0,92.0,157.0,91.79928779602051,156.69862747192383
165.0,91.0,149.0,78.0,149.02196407318115,78.39392185211182
105.0,151.0,89.0,138.0,88.78756904602051,138.62831592559814
76.0,214.0,60.0,202.0,59.674293518066406,201.87440967559814
50.0,81.0,34.0,69.0,33.57272148132324,68.35486030578613
162.0,236.0,146.0,223.0,146.01024532318115,223.9603385925293
45.0,51.0,29.0,38.0,28.553190231323242,38.237667083740234
235.0,74.0,219.0,62.0,219.29538917541504,61.3275203704834
160.0,123.0,143.0,111.0,144.00243282318115,110.5189208984375
154.0,101.0,137.0,88.0,137.97899627685547,88.43298625946045
26.0,182.0,9.0,170.0,9.478981018066406,169.74940395355225
192.0,155.0,176.0,143.0,176.12743091583252,142.64394092559814
154.0,148.0,139.0,136.0,137.97899627685547,135.61659717559814
200.0,91.0,183.0,78.0,184.1586799621582,78.39392185211182
64.0,29.0,47.0,17.0,47.62742042541504,16.151741981506348
154.0,85.0,137.0,72.0,137.97899627685547,72.37048435211182
238.0,59.0,221.0,46.0,222.30710792541504,46.26891613006592
186.0,187.0,170.0,174.0,170.10399341583252,174.76893520355225
229.0,95.0,213.0,84.0,213.27195262908936,82.40954685211182
146.0,114.0,129.0,102.0,129.94774627685547,101.48376655578613
161.0,43.0,144.0,30.0,145.00633907318115,30.2064208984375
131.0,47.0,115.0,34.0,114.88915252685547,34.2220458984375
143.0,127.0,127.0,115.0,126.93602752685547,114.5345458984375
183.0,111.0,166.0,98.0,167.09227561950684,98.47204685211182
227.0,48.0,211.0,35.0,211.26414012908936,35.2259521484375
