x1,y1,x2,y2,x2_,y2_
115.0,45.0,103.0,32.0,109.39238997559812,38.74618196296305
36.0,185.0,24.0,172.0,30.083793334772853,179.2930638174972
52.0,119.0,39.0,106.0,46.14629238109853,113.03524765181155
188.0,230.0,176.0,217.0,182.67754947405126,224.46884238528818
82.0,228.0,69.0,215.0,76.2634856925514,222.46103000449747
173.0,237.0,161.0,225.0,167.61895661812093,231.49618571805564
175.0,26.0,163.0,13.0,169.62676899891164,19.67196434545131
188.0,23.0,176.0,10.0,182.67754947405126,16.66024577426523
65.0,119.0,53.0,106.0,59.19708045583036,113.03524765181155
176.0,49.0,164.0,37.0,170.630675189307,42.76180672454447
67.0,101.0,56.0,89.0,61.20489283662107,94.96493622469514
137.0,186.0,124.0,173.0,131.47833376388814,180.29697000789253
212.0,118.0,200.0,105.0,206.7712980435398,112.03134146141619
47.0,131.0,34.0,119.0,41.12676142912176,125.082129536148
57.0,102.0,45.0,89.0,51.16582333307531,95.96884241509049
157.0,36.0,144.0,24.0,151.55645757179525,29.71102624940485
181.0,42.0,169.0,29.0,175.65020614128377,35.734463391777
47.0,189.0,36.0,177.0,41.12676142912176,183.30868857907862
208.0,90.0,196.0,77.0,202.75567328195837,83.92196813034623
98.0,22.0,86.0,9.0,92.32598473887708,15.656339583869876
76.0,95.0,64.0,82.0,70.24004855017927,88.941499082323
154.0,144.0,143.0,131.0,148.54473900060918,138.13291001128763
224.0,96.0,212.0,83.0,218.81817232828405,89.94540527271836
37.0,211.0,25.0,198.0,31.08769952516821,205.39462476777643
139.0,66.0,127.0,53.0,133.48614614467886,59.82821956085771
188.0,35.0,176.0,23.0,182.67754947405126,28.707120059009494
148.0,70.0,136.0,57.0,142.52130185823705,63.84384432243913
125.0,54.0,112.0,42.0,119.43145187955167,47.78133767652125
181.0,58.0,169.0,45.0,175.65020614128377,51.79696243810267
216.0,57.0,204.0,44.0,210.7869228051212,50.79305624770731
98.0,240.0,86.0,228.0,92.32598473887708,234.50790428924174
178.0,97.0,166.0,84.0,172.6384875700977,90.94931146311372
168.0,81.0,156.0,68.0,162.59942566614416,74.88681241678805
28.0,59.0,15.0,46.0,22.05254381161001,52.800868628498016
199.0,24.0,187.0,12.0,193.72051756840017,17.664151964660586
33.0,118.0,21.0,105.0,27.072074763586787,112.03134146141619
129.0,82.0,117.0,69.0,123.4470842407253,75.89071860718339
24.0,72.0,12.0,58.0,18.03691905002859,65.85165670322984
238.0,85.0,225.0,73.0,232.87285899381902,78.90243717836947
49.0,39.0,37.0,26.0,43.13457380991247,32.72274482059092
166.0,158.0,154.0,146.0,160.59161328535345,152.1875966768226
209.0,101.0,196.0,89.0,203.75957947235372,94.96493622469514
218.0,84.0,206.0,71.0,212.79473518591192,77.8985309879741
19.0,180.0,8.0,166.0,13.017388098051814,174.27353286552042
149.0,188.0,137.0,176.0,143.5252080486324,182.30478238868326
42.0,99.0,30.0,86.0,36.107230477144995,92.95712384390443
114.0,149.0,102.0,136.0,108.38848378520277,143.1524409632644
88.0,44.0,76.0,31.0,82.28692283492353,37.742275772567695
57.0,132.0,44.0,121.0,51.16582333307531,126.08603572654336
201.0,162.0,188.0,149.0,195.72832994919088,156.203221438404
218.0,105.0,206.0,92.0,212.79473518591192,98.98056098627656
141.0,88.0,130.0,76.0,135.49395852546957,81.91415574955552
125.0,45.0,113.0,32.0,119.43145187955167,38.74618196296305
50.0,225.0,38.0,212.0,44.13848000030784,219.4493114333114
193.0,153.0,181.0,140.0,187.69708042602804,147.16806572484583
