x1,y1,x2,y2,x2_,y2_
43.0,153.0,57.0,160.0,48.93962192108812,156.29689510413664
60.0,138.0,74.0,145.0,66.00602715780916,141.2383022482063
56.0,147.0,70.0,154.0,61.990402396227736,150.2734579617645
141.0,30.0,155.0,37.0,147.32244377901736,32.81641848632353
44.0,114.0,58.0,120.0,49.943528111483474,117.14454607912558
118.0,33.0,131.0,39.0,124.23259380033197,35.82813705750959
39.0,140.0,52.0,147.0,44.9239971595067,143.24611462899702
77.0,147.0,91.0,153.0,83.07243999412242,150.2734579617645
221.0,69.0,235.0,75.0,227.63493901064575,71.96876751133459
227.0,93.0,240.0,100.0,233.65837615301788,96.06251608082312
39.0,237.0,53.0,244.0,44.9239971595067,240.62501509734645
42.0,166.0,57.0,173.0,47.93571573069279,169.34767557927626
211.0,105.0,225.0,112.0,217.5958771066922,108.10939036556738
29.0,225.0,43.0,232.0,34.884935255553145,228.57814081260221
9.0,241.0,23.0,247.0,14.806811447646037,244.6406398589279
113.0,86.0,127.0,93.0,119.2130628483552,89.03517274805563
115.0,43.0,130.0,50.0,121.2208752291459,45.867198961463146
217.0,121.0,231.0,127.0,223.61931424906433,124.17188941189306
17.0,27.0,31.0,33.0,22.83806097080888,29.804699915137462
119.0,54.0,133.0,61.0,125.23649999072732,56.91016705581205
41.0,104.0,55.0,111.0,46.93180954029741,107.10548417517202
19.0,220.0,33.0,227.0,24.84587335159959,223.55860986062544
76.0,94.0,90.0,101.0,82.06853380372705,97.06642227121847
214.0,90.0,227.0,96.0,220.60759567787827,93.05079750963705
75.0,225.0,88.0,232.0,81.0646276133317,228.57814081260221
131.0,201.0,145.0,207.0,137.2833818750638,204.4843922431137
133.0,39.0,147.0,46.0,139.29119425585452,41.851574199881725
19.0,86.0,33.0,93.0,24.84587335159959,89.03517274805563
135.0,215.0,149.0,222.0,141.29900663664523,218.53907890864866
51.0,128.0,65.0,134.0,56.97087144425096,131.19924034425276
11.0,158.0,26.0,166.0,16.814623828436748,161.31642605611341
27.0,59.0,41.0,65.0,32.877122874762435,61.92969800778883
69.0,165.0,83.0,172.0,75.04119047095958,168.3437693888809
61.0,110.0,74.0,116.0,67.00993334820451,113.12892131754415
23.0,186.0,37.0,192.0,28.86149811318101,189.42579938718336
35.0,86.0,49.0,93.0,40.90837239792528,89.03517274805563
232.0,132.0,246.0,139.0,238.67790710499466,135.21486510583418
23.0,70.0,37.0,76.0,28.86149811318101,72.97267370172995
10.0,43.0,23.0,49.0,15.810717638041421,45.867198961463146
168.0,153.0,182.0,160.0,174.42791091969195,156.29689510413664
227.0,107.0,241.0,115.0,233.65837615301788,110.11720274635809
84.0,66.0,98.0,72.0,90.09978332688989,68.95704894014852
65.0,86.0,79.0,92.0,71.02556570937816,89.03517274805563
74.0,135.0,88.0,141.0,80.06072142293634,138.22658367702024
199.0,153.0,213.0,160.0,205.54900282194794,156.29689510413664
101.0,108.0,116.0,116.0,107.16618856361093,111.12110893675344
75.0,85.0,89.0,92.0,81.0646276133317,88.03126655766027
95.0,58.0,109.0,64.0,101.1427514212388,60.92579181739349
146.0,225.0,159.0,231.0,152.34197473099414,228.57814081260221
52.0,212.0,65.0,219.0,57.974777634646316,215.5273603374626
28.0,21.0,42.0,28.0,33.88102906515779,23.78126277276533
175.0,88.0,188.0,95.0,181.45525425245944,91.04298512884634
89.0,100.0,103.0,106.0,95.11931427886668,103.0898594135906
19.0,138.0,33.0,144.0,24.84587335159959,141.2383022482063
90.0,87.0,104.0,93.0,96.12322046926202,90.03907893845098
111.0,65.0,124.0,71.0,117.20525046756448,67.95314274975317
37.0,200.0,51.0,207.0,42.91618477871599,203.48048605271833
63.0,99.0,78.0,105.0,69.01774572899522,102.08595322319525
225.0,43.0,240.0,50.0,231.65056377222717,45.867198961463146
107.0,22.0,122.0,28.0,113.18962570598306,24.785168963160686
54.0,108.0,68.0,116.0,59.982590015437026,111.12110893675344
234.0,85.0,244.0,91.0,240.68571948578537,88.03126655766027
37.0,41.0,51.0,48.0,42.91618477871599,43.859386580672435
68.0,66.0,82.0,73.0,74.03728428056421,68.95704894014852
62.0,78.0,76.0,85.0,68.01383953859987,81.00392322489279
18.0,146.0,32.0,153.0,23.841967161204263,149.26955177136915
44.0,68.0,58.0,74.0,49.943528111483474,70.96486132093924
8.0,221.0,21.0,228.0,13.802905257250682,224.56251605102076
116.0,160.0,129.0,166.0,122.22478141954126,163.32423843690412
36.0,103.0,50.0,108.0,41.91227858832063,106.10157798477667
87.0,215.0,101.0,222.0,93.11150189807596,218.53907890864866
96.0,125.0,110.0,131.0,102.14665761163415,128.18751417347448
28.0,156.0,43.0,163.0,33.88102906515779,159.3086136753227
208.0,136.0,223.0,143.0,214.58415853550613,139.2304898674156
55.0,118.0,73.0,125.0,60.98649620583238,121.160170840707
89.0,153.0,103.0,160.0,95.11931427886668,156.29689510413664
58.0,162.0,71.0,168.0,63.998214777018475,165.33205081769484
183.0,134.0,197.0,141.0,189.48650377562228,137.2226774866249
60.0,36.0,74.0,43.0,66.00602715780916,38.83985562869566
199.0,94.0,213.0,100.0,205.54900282194794,97.06642227121847
49.0,81.0,62.0,88.0,54.96305906346025,84.01564179607885
126.0,29.0,139.0,35.0,132.26384332349483,31.812512295928173
146.0,194.0,161.0,202.0,152.34197473099414,197.4570489103462
102.0,151.0,117.0,157.0,108.17009475400629,154.28908272334593
212.0,71.0,226.0,77.0,218.59978329708755,73.9765798921253
87.0,58.0,101.0,65.0,93.11150189807596,60.92579181739349
63.0,121.0,78.0,129.0,69.01774572899522,124.17188941189306
43.0,19.0,56.0,25.0,48.93962192108812,21.77345039197462
194.0,167.0,208.0,174.0,200.5294718699712,170.3515817696716
165.0,47.0,179.0,53.0,171.4161923485059,49.88282372304457
50.0,177.0,63.0,183.0,55.96696525385563,180.39064367362516
11.0,104.0,25.0,111.0,16.814623828436748,107.10548417517202
111.0,57.0,124.0,63.0,117.20525046756448,59.92188562699812
65.0,131.0,79.0,138.0,71.02556570937816,134.21095891543882
83.0,75.0,97.0,81.0,89.09587713649454,77.99220465370672
108.0,97.0,122.0,102.0,114.19353189637842,100.07814084240454
54.0,88.0,68.0,95.0,59.982590015437026,91.04298512884634
82.0,134.0,93.0,141.0,88.09197094609918,137.2226774866249
151.0,93.0,166.0,101.0,157.36150568297091,96.06251608082312
58.0,178.0,72.0,185.0,63.998214777018475,181.39454986402052
45.0,192.0,60.0,200.0,50.94743430187883,195.4492365295555
225.0,16.0,241.0,24.0,231.65056377222717,18.761731820788555
104.0,115.0,118.0,122.0,110.177907134797,118.14845226952093
66.0,93.0,80.0,99.0,72.0294718997735,96.06251608082312
22.0,40.0,36.0,47.0,27.857591922785655,42.85548039027708
98.0,84.0,112.0,91.0,104.15446999242486,87.02736036726492
166.0,192.0,180.0,199.0,172.42009853890121,195.4492365295555
123.0,61.0,137.0,68.0,129.25212475230876,63.93751038857954
