x1,y1,x2,y2,x2_,y2_
92.0,225.0,116.0,225.0,115.2844066619873,225.3556153178215
57.0,231.0,81.0,231.0,80.1476821899414,231.37905246019363
41.0,71.0,64.0,71.0,64.0851821899414,70.75404679775238
194.0,91.0,218.0,91.0,217.68285942077637,90.83216680586338
95.0,138.0,119.0,138.0,118.29612350463867,138.01578150317073
32.0,180.0,56.0,180.0,55.05003356933594,180.17983675003052
203.0,125.0,226.0,126.0,226.71801567077637,124.96497846767306
146.0,214.0,169.0,213.0,169.495361328125,214.3126548230648
46.0,110.0,70.0,110.0,69.1047134399414,109.90638632327318
194.0,150.0,217.0,149.0,217.68285942077637,150.06265673786402
170.0,209.0,194.0,209.0,193.58910942077637,209.29312387108803
207.0,177.0,231.0,177.0,230.73364067077637,177.16811817884445
56.0,92.0,80.0,92.0,79.1437759399414,91.83607299625874
72.0,243.0,96.0,243.0,95.2062816619873,243.4259267449379
175.0,115.0,199.0,116.0,198.6086368560791,114.92591727524996
182.0,40.0,206.0,40.0,205.6359806060791,39.63294729590416
60.0,108.0,83.0,108.0,83.1594009399414,107.89857394248247
62.0,147.0,85.0,147.0,85.16721153259277,147.05093816667795
151.0,48.0,175.0,48.0,174.51489067077637,47.664196819067
150.0,74.0,173.0,74.0,173.510986328125,73.76576536893845
36.0,145.0,60.0,146.0,59.065650939941406,145.04312578588724
44.0,225.0,67.0,225.0,67.0969009399414,225.3556153178215
72.0,145.0,95.0,145.0,95.2062816619873,145.04312578588724
51.0,173.0,73.0,173.0,74.1242446899414,173.15249721705914
98.0,75.0,121.0,75.0,121.30784225463867,74.7696715593338
175.0,51.0,198.0,51.0,198.6086368560791,50.67591539025307
125.0,51.0,148.0,51.0,148.41330909729004,50.67591539025307
70.0,117.0,94.0,116.0,93.1984691619873,116.93372870981693
126.0,246.0,149.0,245.0,149.4172134399414,246.43764531612396
43.0,59.0,66.0,59.0,66.0929946899414,58.70716491341591
60.0,208.0,83.0,208.0,83.1594009399414,208.28921768069267
77.0,28.0,99.0,29.0,100.2258129119873,27.586080610752106
157.0,242.0,180.0,242.0,180.53832626342773,242.42202055454254
41.0,189.0,65.0,189.0,64.0851821899414,189.21499246358871
162.0,58.0,186.0,58.0,185.55785942077637,57.703258723020554
68.0,176.0,91.0,176.0,91.1906566619873,176.1642119884491
51.0,24.0,75.0,24.0,74.1242446899414,23.570455849170685
161.0,51.0,185.0,51.0,184.55395317077637,50.67591539025307
170.0,228.0,193.0,227.0,193.58910942077637,228.36733388900757
79.0,231.0,103.0,231.0,102.2336254119873,231.37905246019363
188.0,34.0,211.0,35.0,211.65941619873047,33.60951015353203
60.0,185.0,83.0,185.0,83.1594009399414,185.1993677020073
151.0,9.0,174.0,9.0,174.51489067077637,8.511862993240356
122.0,94.0,145.0,94.0,145.40159034729004,93.84388537704945
133.0,178.0,156.0,177.0,156.444580078125,178.1720243692398
77.0,204.0,100.0,204.0,100.2258129119873,204.27359291911125
13.0,124.0,36.0,124.0,35.97581672668457,123.96107227727771
81.0,113.0,105.0,113.0,104.2414379119873,112.91810489445925
32.0,157.0,55.0,156.0,55.05003356933594,157.08999817073345
