x1,y1,x2,y2,x2_,y2_
50.0,72.0,51.0,62.0,50.05199797332813,67.05716826662895
232.0,84.0,233.0,74.0,232.76293982446717,79.10404255137321
194.0,21.0,195.0,11.0,194.61450458944367,15.857944956873629
152.0,240.0,152.0,230.0,152.45044459283878,235.71341585264085
217.0,105.0,217.0,95.0,217.70434696853684,100.18607254967567
94.0,44.0,95.0,34.0,94.22387795031595,38.9477873359668
83.0,85.0,83.0,75.0,83.18090985596704,80.10794874176857
198.0,64.0,198.0,53.0,198.6301293510251,59.025918743466114
140.0,38.0,141.0,27.0,140.40357030809452,32.92435019359467
179.0,26.0,180.0,16.0,179.55591173351337,20.87747590885042
59.0,46.0,60.0,37.0,59.08715368688631,40.95559971675751
106.0,55.0,107.0,44.0,106.27075223506021,49.99075543031571
106.0,40.0,106.0,30.0,106.27075223506021,34.93216257438538
131.0,40.0,131.0,30.0,131.36841459453632,34.93216257438538
42.0,175.0,42.0,165.0,42.020748450165286,170.45951347694276
36.0,86.0,36.0,76.0,35.99731130779314,81.11185493216392
209.0,25.0,210.0,15.0,209.673097445374,19.87356971845505
148.0,55.0,149.0,45.0,148.43481983125736,49.99075543031571
178.0,63.0,178.0,53.0,178.55200554311799,58.02200495347855
43.0,225.0,43.0,215.0,43.02465464056063,220.65482299671052
197.0,210.0,197.0,200.0,197.62622316062973,205.5962301407802
27.0,104.0,28.0,94.0,26.962155594234943,99.18216635928032
211.0,57.0,212.0,47.0,211.6809098261647,51.99856781110642
228.0,170.0,228.0,159.0,228.74731506288575,165.43998252496596
166.0,192.0,166.0,182.0,166.50513125837372,187.5259187136638
124.0,220.0,125.0,210.0,124.34106366217661,215.63529204473375
146.0,130.0,146.0,120.0,146.42700745046665,125.28373490915176
141.0,48.0,142.0,38.0,141.40747649848987,42.96341209754822
25.0,209.0,26.0,199.0,24.954343213444233,204.59232395038484
176.0,183.0,177.0,173.0,176.5441931623273,178.4907630001056
235.0,95.0,236.0,85.0,235.77465839565323,90.14701064572212
63.0,244.0,64.0,234.0,63.10277844846773,239.72904061422227
198.0,42.0,198.0,32.0,198.6301293510251,36.939974955176105
173.0,191.0,174.0,181.0,173.53247459114124,186.52201252326844
42.0,103.0,42.0,93.0,42.020748450165286,98.17826016888496
223.0,68.0,223.0,58.0,223.72778411090897,63.041543505047535
110.0,242.0,110.0,232.0,110.28637699664164,237.72122823343156
46.0,194.0,46.0,184.0,46.03637321174669,189.5337310944545
32.0,141.0,33.0,130.0,31.98168654621172,136.32670300350065
236.0,191.0,236.0,181.0,236.7785645860486,186.52201252326844
197.0,83.0,197.0,73.0,197.62622316062973,78.10013636097786
167.0,114.0,168.0,104.0,167.5090374487691,109.22122826323387
228.0,61.0,228.0,51.0,228.74731506288575,56.01419257268784
150.0,109.0,150.0,99.0,150.44263221204807,104.20169731125709
187.0,32.0,189.0,22.0,187.5871612566762,26.90091305122254
45.0,54.0,46.0,44.0,45.03246702135134,48.98684923992035
75.0,33.0,75.0,26.0,75.1496603328042,27.904819241617894
226.0,119.0,226.0,109.0,226.73950268209504,114.24075921521064
73.0,230.0,74.0,221.0,73.1418479520135,225.6743539486873
113.0,24.0,114.0,15.0,113.2980955678277,18.869663528059696
11.0,147.0,11.0,136.0,10.899656547909258,142.3501401458728
234.0,30.0,234.0,20.0,234.77075220525788,24.893100670431828
54.0,182.0,54.0,171.0,54.067622734909534,177.48685680971022
173.0,213.0,174.0,202.0,173.53247459114124,208.60794871196623
89.0,20.0,90.0,9.0,89.20434699833919,14.854038766478274
242.0,77.0,242.0,68.0,242.80200172842072,72.07669921860573
34.0,65.0,34.0,56.0,33.989498927002444,60.02982493386147
25.0,167.0,26.0,157.0,24.954343213444233,162.42826395377992
96.0,77.0,96.0,67.0,96.23169033110666,72.07669921860573
74.0,40.0,74.0,31.0,74.14575414240885,34.93216257438538
208.0,91.0,208.0,80.0,208.66919125497864,86.1313858841407
218.0,186.0,218.0,175.0,218.7082531589322,181.50248157129164
166.0,79.0,166.0,69.0,166.50513125837372,74.08451159939644
187.0,102.0,187.0,91.0,187.5871612566762,97.1743539784896
52.0,194.0,53.0,185.0,52.059810354118824,189.5337310944545
