x1,y1,x2,y2,x2_,y2_
89.0,235.0,94.0,245.0,91.16484997160342,240.1926316891924
87.0,215.0,92.0,225.0,89.15703759081269,220.1145078812853
121.0,104.0,126.0,115.0,123.28984806425477,108.68091314780868
103.0,104.0,108.0,114.0,105.21953663713838,108.68091314780868
69.0,233.0,74.0,245.0,71.08672616369631,238.1848193084017
148.0,36.0,153.0,46.0,150.39532280452158,40.41528460133232
85.0,109.0,90.0,119.0,87.149225210022,113.70044409978546
35.0,174.0,40.0,184.0,36.95390809066201,178.95435407507574
176.0,31.0,181.0,42.0,178.50469613559153,35.39575364935554
102.0,225.0,107.0,236.0,104.21563044674302,230.15356978523886
110.0,113.0,114.0,124.0,112.24687996990586,117.71606886136688
193.0,196.0,198.0,207.0,195.57110137231257,201.04029026377358
226.0,233.0,231.0,243.0,228.70000565535926,238.1848193084017
122.0,147.0,127.0,157.0,124.29375425465012,151.84888693440118
14.0,192.0,19.0,203.0,15.871878092359548,197.02466550219216
164.0,207.0,169.0,218.0,166.45782185084727,212.08325835812246
35.0,207.0,40.0,218.0,36.95390809066201,212.08325835812246
91.0,184.0,96.0,195.0,93.17266235239411,188.99341597902932
159.0,222.0,164.0,233.0,161.4382908988705,227.1418512140528
113.0,164.0,117.0,174.0,115.25859854109193,168.91529217112222
36.0,88.0,41.0,98.0,37.95781428105737,92.618414101483
22.0,123.0,27.0,135.0,23.90312761552239,127.75513076532043
39.0,187.0,44.0,198.0,40.96953285224343,192.0051345502154
214.0,200.0,219.0,211.0,216.653131370615,205.05591502535498
45.0,197.0,50.0,207.0,46.992969994615564,202.0441964541689
23.0,229.0,28.0,240.0,24.907033805917745,234.16919454682028
89.0,62.0,94.0,73.0,91.16484997160342,66.51684555161155
40.0,154.0,45.0,165.0,41.97343904263879,158.87623026716867
107.0,131.0,112.0,141.0,109.2351613987198,135.78638788807547
53.0,237.0,59.0,247.0,55.024219517778405,242.20044406998312
18.0,165.0,23.0,175.0,19.887502853940983,169.91919836151757
75.0,174.0,80.0,185.0,77.11016330606843,178.95435407507574
46.0,110.0,51.0,121.0,47.99687618501092,114.70435029018081
45.0,97.0,50.0,108.0,46.992969994615564,101.6535698150412
125.0,129.0,129.0,138.0,127.30547282583619,133.77857550728476
40.0,227.0,44.0,237.0,41.97343904263879,232.16138216602957
120.0,197.0,125.0,208.0,122.28594187385941,202.0441964541689
52.0,148.0,57.0,159.0,54.02031332738305,152.85279312479653
16.0,179.0,21.0,190.0,17.87969047315026,183.97388502705255
93.0,110.0,98.0,121.0,95.18047473318484,114.70435029018081
226.0,185.0,231.0,195.0,228.70000565535926,189.99732216942468
59.0,180.0,64.0,190.0,61.04765666015054,184.9777912174479
66.0,23.0,71.0,33.0,68.07500759251023,27.364504126192696
85.0,86.0,91.0,97.0,87.149225210022,90.61060172069229
118.0,66.0,122.0,78.0,120.2781294930687,70.53247791278518
150.0,51.0,155.0,62.0,152.4031351853123,55.473877457262645
198.0,216.0,204.0,226.0,200.59063232428932,221.11841407168066
199.0,184.0,204.0,195.0,201.59453851468467,188.99341597902932
99.0,51.0,104.0,61.0,101.20391187555695,55.473877457262645
242.0,165.0,247.0,176.0,244.76250470168495,169.91919836151757
99.0,95.0,106.0,104.0,101.20391187555695,99.64575743425048
205.0,197.0,211.0,207.0,207.6179756570568,202.0441964541689
203.0,223.0,208.0,234.0,205.6101632762661,228.14575740444815
175.0,69.0,180.0,79.0,177.50078994519617,73.54419648397126
141.0,176.0,145.0,188.0,143.3679794717541,180.96216645586648
105.0,138.0,112.0,147.0,107.22734901792909,142.81373122084295
75.0,103.0,80.0,114.0,77.11016330606843,107.67700695741333
100.0,115.0,104.0,126.0,102.20781806595231,119.72388124215759
92.0,120.0,97.0,130.0,94.17656854278947,124.74341219413436
139.0,18.0,143.0,28.0,141.3601670909634,22.344973174215934
103.0,77.0,108.0,87.0,105.21953663713838,81.5754460071341
41.0,79.0,46.0,89.0,42.97734523303414,83.5832583879248
74.0,22.0,78.0,32.0,76.10625711567307,26.36059793579734
136.0,55.0,141.0,66.0,138.34844851977732,59.489502218844066
113.0,8.0,119.0,17.0,115.25859854109193,12.305911270262367
162.0,236.0,168.0,246.0,164.45000947005653,241.19653787958777
234.0,200.0,239.0,210.0,236.7312551785221,205.05591502535498
77.0,227.0,85.0,239.0,79.11797568685915,232.16138216602957
56.0,131.0,61.0,142.0,58.03593808896447,135.78638788807547
106.0,144.0,110.0,155.0,108.23125520832444,148.8371683632151
45.0,69.0,50.0,79.0,46.992969994615564,73.54419648397126
132.0,106.0,137.0,116.0,134.3328237581959,110.68872552859939
103.0,162.0,106.0,172.0,105.21953663713838,166.90747979033148
166.0,49.0,170.0,59.0,168.46563423163795,53.466065076471935
167.0,226.0,172.0,237.0,169.46954042203333,231.1574759756342
35.0,132.0,41.0,142.0,36.95390809066201,136.79029407847082
160.0,174.0,166.0,182.0,162.44219708926585,178.95435407507574
138.0,96.0,142.0,105.0,140.35626090056803,100.64966362464584
48.0,81.0,53.0,92.0,50.00468856580163,85.59107076871553
142.0,80.0,148.0,89.0,144.37188566214945,84.58716457832016
161.0,67.0,165.0,77.0,163.4461032796612,71.53638410318054
24.0,113.0,29.0,123.0,25.9109399963131,117.71606886136688
168.0,108.0,170.0,116.0,170.4734466124287,112.6965379093901
99.0,234.0,103.0,244.0,101.20391187555695,239.18872549879706
59.0,164.0,65.0,174.0,61.04765666015054,168.91529217112222
164.0,217.0,168.0,227.0,166.45782185084727,222.12232026207602
171.0,170.0,176.0,181.0,173.48516518361475,174.93872931349432
