x1,y1,x2,y2,x2_,y2_
106.0,122.0,95.0,130.0,94.38993835449219,130.72747039794922
82.0,143.0,70.0,151.0,70.29619121551514,151.80952167510986
135.0,101.0,123.0,110.0,123.50323963165283,109.64544010162354
63.0,204.0,52.0,212.0,51.22196578979492,213.04780101776123
149.0,82.0,138.0,92.0,137.55792903900146,90.57122325897217
51.0,158.0,40.0,167.0,39.17508792877197,166.8681125640869
82.0,109.0,70.0,118.0,70.29619121551514,117.67669010162354
90.0,120.0,78.0,129.0,78.32744026184082,128.71965789794922
65.0,237.0,52.0,246.0,53.22978973388672,246.17669773101807
124.0,97.0,112.0,107.0,112.46024990081787,105.62981605529785
101.0,97.0,89.0,105.0,89.37040996551514,105.62981605529785
64.0,78.0,53.0,87.0,52.22588348388672,86.55560207366943
132.0,57.0,120.0,66.0,120.49152374267578,65.47356033325195
95.0,237.0,83.0,246.0,83.34697151184082,246.17669773101807
37.0,121.0,26.0,130.0,25.12040138244629,129.72356414794922
78.0,120.0,66.0,129.0,66.2805700302124,128.71965789794922
100.0,190.0,89.0,200.0,88.36650371551514,198.99311065673828
62.0,117.0,51.0,126.0,50.21805953979492,125.70793914794922
56.0,198.0,44.0,207.0,44.19462203979492,207.02436351776123
48.0,84.0,37.0,92.0,36.16336917877197,92.57903480529785
44.0,210.0,32.0,219.0,32.14774417877197,219.0712375640869
100.0,115.0,89.0,123.0,88.36650371551514,123.70012760162354
121.0,64.0,110.0,73.0,109.44853210449219,72.50091171264648
49.0,202.0,37.0,211.0,37.16727542877197,211.03998851776123
36.0,203.0,24.0,212.0,24.11649513244629,212.04389476776123
70.0,140.0,58.0,148.0,58.24932098388672,148.79780292510986
127.0,80.0,116.0,89.0,115.47196865081787,88.56341457366943
60.0,11.0,48.0,19.0,48.21024703979492,19.293883323669434
90.0,209.0,78.0,217.0,78.32744026184082,218.06733226776123
137.0,64.0,125.0,73.0,125.51105403900146,72.50091171264648
28.0,142.0,17.0,151.0,16.08525276184082,150.80561542510986
29.0,80.0,18.0,89.0,17.08915901184082,88.56341457366943
59.0,185.0,46.0,195.0,47.20634078979492,193.97357940673828
163.0,62.0,151.0,70.0,151.61261558532715,70.49309158325195
148.0,42.0,137.0,51.0,136.55402278900146,50.41496753692627
92.0,91.0,80.0,101.0,80.33525276184082,99.60637855529785
70.0,158.0,59.0,167.0,58.24932098388672,166.8681125640869
112.0,69.0,101.0,77.0,100.4133768081665,77.52044200897217
76.0,207.0,65.0,215.0,64.2727575302124,216.05951976776123
39.0,111.0,27.0,120.0,27.12821388244629,119.68450260162354
114.0,15.0,102.0,24.0,102.4211893081665,23.309508323669434
115.0,104.0,103.0,111.0,103.4250955581665,112.65715885162354
52.0,127.0,40.0,135.0,40.17899799346924,135.7470006942749
142.0,22.0,131.0,31.0,130.53058338165283,30.336851119995117
46.0,14.0,35.0,23.0,34.15555667877197,22.305602073669434
154.0,55.0,142.0,63.0,142.57745552062988,63.46574783325195
226.0,237.0,215.0,245.0,214.8586940765381,246.17669773101807
108.0,47.0,97.0,56.0,96.39775085449219,55.43449878692627
72.0,80.0,61.0,89.0,60.2571325302124,88.56341457366943
66.0,47.0,55.0,54.0,54.23369598388672,55.43449878692627
48.0,52.0,36.0,60.0,36.16336917877197,60.45402908325195
83.0,43.0,72.0,52.0,71.30009746551514,51.41887378692627
47.0,42.0,36.0,50.0,35.15946292877197,50.41496753692627
53.0,221.0,41.0,230.0,41.18290424346924,230.1142063140869
101.0,25.0,90.0,34.0,89.37040996551514,33.34856986999512
72.0,28.0,61.0,36.0,60.2571325302124,36.36028861999512
206.0,34.0,195.0,44.0,194.78057765960693,42.383718490600586
200.0,71.0,188.0,80.0,188.75714015960693,79.52825450897217
32.0,231.0,19.0,239.0,20.10087776184082,240.15326023101807
24.0,115.0,12.0,123.0,12.06962776184082,123.70012760162354
228.0,26.0,218.0,37.0,216.8665065765381,34.35247611999512
42.0,223.0,31.0,231.0,30.139931678771973,232.12201118469238
56.0,55.0,45.0,64.0,44.19462203979492,63.46574783325195
206.0,127.0,195.0,136.0,194.78057765960693,135.7470006942749
103.0,41.0,91.0,49.0,91.37822151184082,49.41106128692627
106.0,220.0,95.0,229.0,94.38993835449219,229.1103000640869
76.0,179.0,64.0,187.0,64.2727575302124,187.95014190673828
48.0,189.0,36.0,197.0,36.16336917877197,197.98920440673828
96.0,127.0,84.0,136.0,84.35087776184082,135.7470006942749
208.0,152.0,196.0,160.0,196.78839015960693,160.84467601776123
127.0,90.0,116.0,98.0,115.47196865081787,98.60247230529785
85.0,93.0,73.0,102.0,73.30790996551514,101.61419105529785
234.0,227.0,222.0,238.0,222.88994312286377,236.13763523101807
47.0,114.0,35.0,122.0,35.15946292877197,122.69622135162354
55.0,97.0,43.0,103.0,43.19071674346924,105.62981605529785
