x1,y1,x2,y2
185.0,53.0,180.0,44.0
130.0,121.0,126.0,114.0
93.0,84.0,88.0,77.0
139.0,39.0,133.0,31.0
131.0,87.0,126.0,81.0
109.0,143.0,105.0,135.0
194.0,184.0,189.0,177.0
90.0,144.0,86.0,139.0
193.0,63.0,188.0,54.0
123.0,142.0,118.0,136.0
172.0,237.0,166.0,227.0
91.0,153.0,87.0,147.0
88.0,214.0,83.0,207.0
207.0,228.0,202.0,217.0
82.0,93.0,76.0,87.0
18.0,129.0,12.0,117.0
76.0,62.0,70.0,54.0
17.0,172.0,10.0,159.0
75.0,114.0,72.0,110.0
90.0,202.0,85.0,196.0
136.0,103.0,132.0,96.0
110.0,193.0,107.0,187.0
111.0,156.0,107.0,150.0
84.0,173.0,80.0,168.0
225.0,209.0,220.0,199.0
140.0,166.0,137.0,160.0
215.0,180.0,209.0,174.0
99.0,57.0,94.0,50.0
217.0,105.0,212.0,96.0
190.0,234.0,185.0,223.0
220.0,157.0,214.0,154.0
104.0,173.0,101.0,167.0
89.0,41.0,82.0,33.0
224.0,63.0,223.0,52.0
29.0,136.0,22.0,133.0
202.0,195.0,196.0,185.0
153.0,194.0,149.0,187.0
70.0,29.0,63.0,20.0
50.0,192.0,45.0,185.0
121.0,129.0,115.0,123.0
116.0,118.0,112.0,112.0
105.0,80.0,101.0,73.0
57.0,112.0,52.0,105.0
86.0,57.0,81.0,49.0
102.0,196.0,99.0,191.0
210.0,26.0,207.0,15.0
226.0,89.0,219.0,80.0
192.0,216.0,187.0,205.0
48.0,57.0,39.0,47.0
71.0,88.0,67.0,81.0
214.0,71.0,209.0,61.0
243.0,148.0,238.0,140.0
87.0,116.0,83.0,111.0
146.0,228.0,137.0,222.0
113.0,87.0,108.0,81.0
31.0,161.0,25.0,152.0
23.0,108.0,16.0,98.0
81.0,187.0,76.0,183.0
237.0,156.0,232.0,146.0
205.0,81.0,200.0,72.0
148.0,58.0,143.0,50.0
176.0,121.0,172.0,111.0
175.0,20.0,168.0,8.0
240.0,171.0,235.0,163.0
192.0,37.0,190.0,32.0
24.0,53.0,17.0,42.0
109.0,49.0,104.0,42.0
95.0,167.0,92.0,160.0
106.0,57.0,102.0,51.0
200.0,83.0,196.0,77.0
217.0,167.0,210.0,164.0
98.0,105.0,92.0,99.0
62.0,144.0,57.0,137.0
131.0,64.0,126.0,57.0
87.0,102.0,81.0,96.0
241.0,207.0,229.0,199.0
62.0,158.0,58.0,156.0
102.0,97.0,98.0,92.0
168.0,247.0,162.0,236.0
72.0,188.0,68.0,181.0
199.0,236.0,194.0,225.0
195.0,77.0,191.0,69.0
73.0,102.0,69.0,95.0
184.0,30.0,178.0,20.0
229.0,74.0,223.0,62.0
37.0,28.0,31.0,17.0
186.0,222.0,179.0,213.0
192.0,244.0,188.0,233.0
221.0,123.0,217.0,115.0
132.0,137.0,128.0,131.0
79.0,144.0,74.0,139.0
182.0,202.0,180.0,187.0
127.0,184.0,123.0,178.0
227.0,200.0,222.0,191.0
197.0,28.0,192.0,20.0
23.0,67.0,16.0,55.0
17.0,185.0,11.0,176.0
17.0,152.0,10.0,147.0
