x1,y1,x2,y2
150.0,192.0,177.0,232.0
148.0,174.0,175.0,204.0
76.0,115.0,63.0,115.0
196.0,74.0,229.0,41.0
131.0,165.0,148.0,192.0
162.0,71.0,188.0,43.0
119.0,127.0,127.0,133.0
122.0,190.0,121.0,237.0
127.0,177.0,142.0,211.0
138.0,177.0,158.0,209.0
97.0,164.0,95.0,193.0
107.0,198.0,111.0,244.0
122.0,155.0,135.0,176.0
110.0,103.0,113.0,96.0
128.0,107.0,142.0,100.0
173.0,51.0,199.0,19.0
128.0,99.0,142.0,89.0
192.0,63.0,222.0,26.0
125.0,144.0,137.0,160.0
79.0,105.0,68.0,100.0
56.0,122.0,21.0,126.0
109.0,137.0,114.0,149.0
147.0,130.0,172.0,137.0
141.0,165.0,164.0,190.0
68.0,115.0,46.0,116.0
134.0,187.0,154.0,226.0
