x1,y1,x2,y2
124.0,164.0,138.0,141.0
174.0,141.0,186.0,112.0
162.0,191.0,178.0,164.0
153.0,165.0,167.0,138.0
59.0,88.0,73.0,69.0
137.0,167.0,151.0,144.0
174.0,168.0,188.0,139.0
125.0,133.0,137.0,110.0
70.0,185.0,86.0,172.0
190.0,180.0,202.0,150.0
134.0,137.0,146.0,114.0
28.0,163.0,38.0,153.0
152.0,140.0,164.0,114.0
191.0,137.0,197.0,109.0
103.0,117.0,114.0,96.0
100.0,174.0,115.0,154.0
68.0,124.0,79.0,108.0
45.0,226.0,57.0,210.0
61.0,80.0,75.0,61.0
175.0,184.0,190.0,156.0
49.0,188.0,63.0,176.0
87.0,63.0,99.0,51.0
107.0,101.0,120.0,84.0
226.0,144.0,229.0,117.0
38.0,117.0,53.0,104.0
117.0,146.0,128.0,127.0
53.0,135.0,63.0,123.0
44.0,198.0,57.0,189.0
144.0,159.0,157.0,133.0
208.0,153.0,218.0,121.0
118.0,125.0,130.0,103.0
169.0,149.0,180.0,120.0
187.0,110.0,184.0,81.0
