x1,y1,x2,y2
151.0,57.0,161.0,44.0
154.0,118.0,169.0,104.0
156.0,74.0,167.0,58.0
137.0,106.0,152.0,92.0
184.0,66.0,193.0,48.0
130.0,123.0,147.0,111.0
156.0,90.0,172.0,74.0
109.0,183.0,127.0,171.0
172.0,179.0,187.0,162.0
141.0,151.0,155.0,137.0
135.0,85.0,149.0,71.0
10.0,40.0,29.0,15.0
180.0,141.0,194.0,122.0
197.0,224.0,211.0,210.0
174.0,62.0,183.0,45.0
146.0,97.0,163.0,81.0
196.0,205.0,215.0,186.0
40.0,105.0,59.0,93.0
37.0,90.0,50.0,70.0
108.0,44.0,122.0,32.0
103.0,22.0,118.0,12.0
168.0,82.0,179.0,63.0
139.0,190.0,156.0,176.0
122.0,143.0,138.0,130.0
181.0,202.0,196.0,186.0
80.0,92.0,88.0,78.0
181.0,226.0,197.0,212.0
166.0,41.0,179.0,25.0
155.0,152.0,171.0,128.0
131.0,58.0,148.0,46.0
171.0,196.0,189.0,182.0
101.0,244.0,119.0,231.0
184.0,216.0,199.0,201.0
168.0,230.0,184.0,216.0
37.0,126.0,56.0,115.0
189.0,179.0,205.0,162.0
26.0,93.0,46.0,76.0
197.0,71.0,205.0,51.0
171.0,166.0,184.0,149.0
150.0,202.0,172.0,185.0
122.0,90.0,137.0,77.0
174.0,73.0,184.0,54.0
191.0,192.0,205.0,176.0
127.0,106.0,146.0,87.0
