x1,y1,x2,y2
113.0,68.0,135.0,101.0
148.0,35.0,170.0,67.0
85.0,198.0,101.0,231.0
65.0,176.0,81.0,211.0
137.0,39.0,159.0,72.0
121.0,15.0,140.0,49.0
111.0,13.0,130.0,44.0
95.0,96.0,116.0,129.0
125.0,36.0,145.0,67.0
51.0,104.0,68.0,136.0
95.0,199.0,112.0,232.0
120.0,55.0,141.0,87.0
99.0,183.0,119.0,215.0
102.0,21.0,121.0,53.0
46.0,133.0,61.0,164.0
105.0,52.0,126.0,84.0
136.0,60.0,159.0,92.0
66.0,113.0,84.0,145.0
98.0,87.0,118.0,119.0
53.0,85.0,68.0,116.0
127.0,78.0,149.0,111.0
116.0,42.0,137.0,75.0
103.0,65.0,123.0,97.0
87.0,41.0,104.0,73.0
31.0,76.0,45.0,106.0
66.0,85.0,86.0,116.0
123.0,203.0,142.0,236.0
84.0,102.0,104.0,136.0
56.0,76.0,73.0,111.0
67.0,133.0,85.0,165.0
89.0,180.0,107.0,213.0
138.0,13.0,158.0,46.0
119.0,186.0,140.0,219.0
96.0,116.0,120.0,150.0
134.0,71.0,157.0,103.0
57.0,161.0,77.0,195.0
140.0,207.0,161.0,240.0
91.0,189.0,109.0,222.0
96.0,162.0,116.0,195.0
65.0,185.0,79.0,220.0
129.0,59.0,154.0,91.0
90.0,65.0,108.0,98.0
75.0,161.0,93.0,193.0
50.0,113.0,66.0,144.0
15.0,196.0,13.0,226.0
139.0,23.0,159.0,55.0
42.0,96.0,57.0,128.0
153.0,22.0,174.0,54.0
104.0,194.0,123.0,228.0
144.0,25.0,166.0,57.0
81.0,189.0,100.0,221.0
94.0,175.0,113.0,207.0
218.0,130.0,227.0,155.0
218.0,107.0,226.0,133.0
145.0,68.0,168.0,98.0
52.0,11.0,66.0,39.0
170.0,60.0,194.0,94.0
198.0,145.0,217.0,174.0
116.0,30.0,140.0,67.0
52.0,152.0,69.0,185.0
70.0,62.0,88.0,93.0
58.0,127.0,76.0,161.0
109.0,176.0,131.0,209.0
39.0,112.0,54.0,142.0
165.0,50.0,188.0,83.0
116.0,160.0,138.0,193.0
71.0,175.0,88.0,206.0
39.0,59.0,53.0,89.0
77.0,92.0,96.0,124.0
94.0,237.0,55.0,237.0
109.0,25.0,128.0,56.0
76.0,149.0,94.0,182.0
58.0,140.0,75.0,172.0
10.0,79.0,16.0,107.0
83.0,65.0,102.0,97.0
66.0,97.0,85.0,134.0
12.0,246.0,20.0,247.0
80.0,176.0,98.0,210.0
107.0,182.0,127.0,215.0
63.0,53.0,79.0,84.0
128.0,141.0,151.0,178.0
144.0,55.0,167.0,87.0
21.0,97.0,31.0,125.0
15.0,55.0,24.0,76.0
120.0,72.0,141.0,104.0
