x1,y1,x2,y2
82.0,147.0,101.0,139.0
86.0,204.0,102.0,175.0
104.0,71.0,115.0,92.0
77.0,99.0,98.0,110.0
91.0,134.0,107.0,131.0
71.0,214.0,94.0,182.0
99.0,202.0,112.0,174.0
138.0,179.0,136.0,161.0
145.0,77.0,139.0,99.0
231.0,16.0,195.0,57.0
30.0,132.0,68.0,129.0
92.0,94.0,107.0,106.0
57.0,229.0,84.0,190.0
216.0,41.0,183.0,69.0
112.0,94.0,121.0,106.0
67.0,109.0,92.0,115.0
191.0,59.0,169.0,85.0
118.0,78.0,124.0,96.0
197.0,68.0,174.0,89.0
94.0,159.0,108.0,148.0
89.0,193.0,105.0,168.0
108.0,210.0,116.0,179.0
216.0,12.0,181.0,45.0
84.0,240.0,101.0,200.0
71.0,77.0,98.0,88.0
54.0,36.0,86.0,70.0
150.0,116.0,142.0,125.0
38.0,198.0,73.0,171.0
59.0,72.0,87.0,93.0
227.0,81.0,192.0,105.0
155.0,22.0,148.0,61.0
50.0,206.0,81.0,176.0
137.0,64.0,135.0,90.0
130.0,47.0,131.0,75.0
164.0,196.0,152.0,171.0
20.0,126.0,63.0,127.0
55.0,99.0,85.0,109.0
163.0,103.0,152.0,112.0
247.0,30.0,204.0,68.0
42.0,175.0,75.0,156.0
159.0,196.0,140.0,154.0
238.0,138.0,202.0,136.0
68.0,242.0,90.0,204.0
225.0,140.0,189.0,140.0
177.0,228.0,161.0,192.0
