x1,y1,x2,y2
130.0,106.0,113.0,117.0
133.0,121.0,115.0,132.0
139.0,69.0,122.0,80.0
121.0,175.0,104.0,185.0
19.0,194.0,8.0,183.0
77.0,147.0,62.0,157.0
150.0,98.0,132.0,110.0
85.0,154.0,69.0,165.0
98.0,71.0,82.0,82.0
134.0,87.0,117.0,99.0
147.0,141.0,130.0,153.0
129.0,65.0,111.0,77.0
90.0,95.0,74.0,106.0
148.0,122.0,130.0,133.0
200.0,214.0,193.0,207.0
79.0,35.0,49.0,47.0
47.0,161.0,42.0,168.0
212.0,160.0,199.0,163.0
57.0,78.0,40.0,91.0
77.0,17.0,37.0,40.0
76.0,135.0,58.0,144.0
112.0,119.0,95.0,130.0
221.0,173.0,218.0,175.0
87.0,143.0,70.0,154.0
102.0,61.0,87.0,72.0
111.0,175.0,94.0,186.0
32.0,128.0,21.0,137.0
133.0,138.0,117.0,150.0
62.0,135.0,47.0,145.0
93.0,48.0,104.0,38.0
136.0,155.0,118.0,166.0
49.0,50.0,40.0,51.0
86.0,135.0,68.0,145.0
131.0,128.0,114.0,140.0
245.0,121.0,229.0,119.0
60.0,57.0,51.0,59.0
88.0,125.0,71.0,137.0
244.0,82.0,225.0,78.0
128.0,162.0,111.0,173.0
128.0,143.0,108.0,151.0
164.0,154.0,145.0,166.0
160.0,102.0,141.0,114.0
117.0,71.0,96.0,84.0
57.0,145.0,46.0,154.0
24.0,73.0,13.0,74.0
142.0,120.0,124.0,131.0
122.0,109.0,104.0,120.0
237.0,77.0,217.0,72.0
206.0,236.0,207.0,234.0
130.0,94.0,112.0,106.0
