x1,y1,x2,y2
119.0,167.0,98.0,191.0
107.0,170.0,85.0,192.0
53.0,18.0,49.0,23.0
117.0,137.0,95.0,159.0
85.0,139.0,64.0,159.0
144.0,30.0,129.0,56.0
32.0,73.0,37.0,74.0
149.0,192.0,124.0,215.0
121.0,94.0,100.0,115.0
143.0,144.0,120.0,169.0
92.0,161.0,70.0,178.0
149.0,164.0,126.0,190.0
133.0,150.0,112.0,171.0
144.0,61.0,124.0,84.0
99.0,152.0,77.0,172.0
11.0,75.0,17.0,78.0
123.0,146.0,102.0,169.0
84.0,181.0,61.0,195.0
71.0,168.0,52.0,186.0
99.0,165.0,78.0,182.0
132.0,173.0,107.0,197.0
81.0,124.0,62.0,141.0
128.0,41.0,109.0,62.0
8.0,84.0,15.0,87.0
102.0,115.0,81.0,135.0
113.0,96.0,92.0,116.0
131.0,8.0,111.0,23.0
94.0,126.0,74.0,141.0
88.0,170.0,66.0,187.0
130.0,121.0,108.0,144.0
237.0,119.0,221.0,135.0
87.0,32.0,71.0,50.0
236.0,136.0,221.0,156.0
43.0,76.0,42.0,84.0
23.0,104.0,28.0,106.0
106.0,151.0,84.0,172.0
72.0,44.0,64.0,56.0
