x1,y1,x2,y2
88.0,50.0,94.0,85.0
104.0,47.0,104.0,83.0
22.0,176.0,52.0,163.0
118.0,29.0,111.0,67.0
71.0,122.0,84.0,131.0
88.0,77.0,94.0,103.0
224.0,196.0,178.0,175.0
79.0,38.0,90.0,69.0
13.0,106.0,49.0,112.0
72.0,211.0,82.0,186.0
22.0,124.0,52.0,131.0
131.0,55.0,124.0,91.0
237.0,43.0,183.0,78.0
151.0,33.0,136.0,72.0
214.0,111.0,172.0,124.0
222.0,104.0,177.0,119.0
87.0,198.0,93.0,177.0
214.0,130.0,169.0,130.0
42.0,169.0,64.0,160.0
50.0,78.0,71.0,102.0
121.0,39.0,114.0,78.0
216.0,102.0,172.0,117.0
