x1,y1,x2,y2
105.0,199.0,115.0,170.0
36.0,48.0,73.0,76.0
121.0,23.0,125.0,61.0
86.0,126.0,104.0,125.0
106.0,172.0,116.0,154.0
196.0,25.0,172.0,64.0
119.0,195.0,124.0,169.0
102.0,109.0,115.0,116.0
89.0,205.0,106.0,174.0
152.0,41.0,145.0,73.0
102.0,87.0,115.0,103.0
84.0,46.0,102.0,76.0
65.0,123.0,90.0,124.0
186.0,186.0,165.0,166.0
116.0,41.0,122.0,73.0
58.0,101.0,87.0,109.0
40.0,106.0,76.0,112.0
118.0,176.0,123.0,156.0
201.0,194.0,175.0,171.0
47.0,144.0,79.0,136.0
128.0,89.0,129.0,103.0
129.0,16.0,132.0,54.0
225.0,136.0,188.0,131.0
236.0,106.0,195.0,112.0
61.0,191.0,86.0,165.0
58.0,217.0,91.0,184.0
