x1,y1,x2,y2
50.0,151.0,78.0,135.0
158.0,65.0,173.0,61.0
189.0,176.0,197.0,152.0
117.0,148.0,137.0,140.0
38.0,177.0,69.0,163.0
222.0,129.0,229.0,108.0
84.0,194.0,103.0,177.0
36.0,145.0,59.0,129.0
77.0,114.0,98.0,105.0
143.0,94.0,159.0,89.0
60.0,112.0,84.0,89.0
40.0,53.0,58.0,25.0
128.0,143.0,148.0,134.0
163.0,49.0,173.0,37.0
12.0,108.0,36.0,82.0
144.0,40.0,150.0,23.0
124.0,112.0,142.0,108.0
26.0,74.0,41.0,54.0
33.0,61.0,46.0,42.0
68.0,100.0,92.0,82.0
70.0,89.0,104.0,49.0
94.0,152.0,122.0,126.0
62.0,154.0,90.0,136.0
