x1,y1,x2,y2
170.0,67.0,168.0,29.0
81.0,211.0,79.0,176.0
159.0,72.0,156.0,34.0
66.0,144.0,64.0,109.0
75.0,172.0,73.0,138.0
116.0,195.0,113.0,158.0
86.0,227.0,85.0,192.0
33.0,175.0,33.0,143.0
79.0,220.0,77.0,186.0
100.0,242.0,98.0,208.0
85.0,165.0,82.0,129.0
79.0,84.0,78.0,50.0
68.0,116.0,67.0,81.0
69.0,185.0,67.0,151.0
121.0,53.0,119.0,16.0
142.0,236.0,140.0,199.0
145.0,67.0,143.0,30.0
140.0,49.0,139.0,12.0
61.0,164.0,60.0,130.0
141.0,87.0,138.0,50.0
123.0,247.0,121.0,212.0
14.0,52.0,14.0,23.0
69.0,85.0,67.0,52.0
112.0,232.0,111.0,196.0
149.0,111.0,146.0,73.0
161.0,240.0,158.0,202.0
101.0,231.0,99.0,196.0
19.0,40.0,19.0,11.0
109.0,222.0,108.0,186.0
93.0,193.0,92.0,158.0
135.0,101.0,133.0,63.0
53.0,89.0,51.0,55.0
46.0,161.0,45.0,128.0
90.0,56.0,87.0,20.0
113.0,207.0,112.0,171.0
237.0,98.0,237.0,65.0
13.0,226.0,17.0,198.0
128.0,56.0,126.0,20.0
45.0,106.0,43.0,73.0
104.0,73.0,103.0,36.0
76.0,149.0,73.0,114.0
57.0,128.0,54.0,94.0
137.0,75.0,135.0,37.0
55.0,237.0,57.0,208.0
84.0,145.0,82.0,111.0
120.0,150.0,117.0,112.0
210.0,58.0,208.0,21.0
111.0,81.0,109.0,44.0
159.0,92.0,155.0,54.0
46.0,85.0,44.0,52.0
217.0,174.0,214.0,137.0
57.0,171.0,56.0,135.0
45.0,196.0,44.0,164.0
52.0,198.0,51.0,166.0
226.0,133.0,227.0,104.0
119.0,215.0,116.0,179.0
24.0,76.0,24.0,48.0
125.0,74.0,123.0,40.0
203.0,49.0,201.0,12.0
80.0,96.0,77.0,60.0
30.0,189.0,30.0,159.0
120.0,239.0,118.0,203.0
85.0,134.0,81.0,93.0
140.0,219.0,138.0,182.0
73.0,226.0,71.0,192.0
11.0,205.0,13.0,178.0
89.0,107.0,87.0,72.0
108.0,98.0,105.0,60.0
123.0,228.0,120.0,191.0
116.0,129.0,113.0,91.0
88.0,206.0,86.0,172.0
194.0,94.0,191.0,54.0
16.0,107.0,18.0,79.0
96.0,124.0,94.0,88.0
31.0,125.0,30.0,94.0
14.0,170.0,15.0,140.0
104.0,136.0,101.0,97.0
132.0,237.0,130.0,200.0
166.0,57.0,163.0,20.0
77.0,195.0,74.0,161.0
100.0,221.0,99.0,185.0
54.0,142.0,50.0,108.0
118.0,119.0,116.0,81.0
111.0,240.0,109.0,205.0
102.0,84.0,100.0,46.0
134.0,133.0,131.0,95.0
107.0,213.0,107.0,177.0
174.0,54.0,171.0,17.0
76.0,181.0,73.0,147.0
82.0,247.0,79.0,213.0
46.0,213.0,47.0,181.0
126.0,84.0,123.0,46.0
88.0,93.0,87.0,57.0
158.0,46.0,156.0,9.0
44.0,178.0,43.0,145.0
99.0,54.0,98.0,18.0
98.0,210.0,96.0,174.0
227.0,155.0,227.0,125.0
188.0,83.0,185.0,44.0
83.0,182.0,84.0,147.0
102.0,97.0,100.0,61.0
124.0,129.0,121.0,92.0
45.0,183.0,44.0,150.0
96.0,227.0,94.0,192.0
108.0,188.0,105.0,150.0
123.0,97.0,121.0,60.0
56.0,223.0,56.0,191.0
216.0,86.0,213.0,53.0
68.0,136.0,66.0,102.0
131.0,224.0,129.0,188.0
64.0,202.0,63.0,167.0
168.0,98.0,165.0,60.0
28.0,109.0,27.0,78.0
89.0,245.0,88.0,210.0
98.0,110.0,95.0,76.0
20.0,247.0,23.0,219.0
127.0,215.0,125.0,178.0
70.0,166.0,68.0,131.0
130.0,247.0,128.0,212.0
62.0,63.0,61.0,29.0
157.0,103.0,155.0,65.0
51.0,184.0,49.0,151.0
131.0,200.0,128.0,163.0
57.0,191.0,57.0,157.0
138.0,193.0,135.0,155.0
104.0,153.0,102.0,115.0
94.0,182.0,92.0,147.0
97.0,71.0,94.0,35.0
81.0,115.0,80.0,80.0
90.0,220.0,89.0,186.0
76.0,161.0,73.0,125.0
131.0,209.0,128.0,172.0
101.0,200.0,99.0,164.0
106.0,162.0,104.0,125.0
149.0,219.0,148.0,182.0
208.0,238.0,206.0,202.0
151.0,178.0,148.0,138.0
90.0,122.0,88.0,85.0
67.0,153.0,64.0,118.0
115.0,70.0,117.0,33.0
59.0,111.0,56.0,76.0
140.0,67.0,138.0,30.0
