x1,y1,x2,y2
106.0,199.0,109.0,218.0
92.0,165.0,90.0,177.0
170.0,215.0,173.0,230.0
96.0,106.0,95.0,118.0
88.0,149.0,89.0,158.0
164.0,71.0,167.0,77.0
156.0,202.0,158.0,219.0
151.0,135.0,151.0,142.0
227.0,111.0,228.0,117.0
217.0,170.0,219.0,187.0
239.0,22.0,243.0,26.0
200.0,72.0,205.0,76.0
155.0,78.0,154.0,83.0
218.0,73.0,219.0,78.0
112.0,172.0,113.0,186.0
239.0,41.0,246.0,44.0
41.0,185.0,44.0,199.0
230.0,33.0,235.0,38.0
213.0,64.0,217.0,68.0
109.0,156.0,109.0,166.0
154.0,191.0,153.0,207.0
94.0,195.0,94.0,215.0
71.0,184.0,72.0,200.0
211.0,21.0,215.0,26.0
133.0,74.0,134.0,78.0
168.0,196.0,171.0,215.0
49.0,159.0,51.0,170.0
148.0,25.0,169.0,36.0
181.0,218.0,185.0,235.0
19.0,173.0,25.0,178.0
101.0,20.0,94.0,32.0
100.0,152.0,99.0,163.0
92.0,185.0,93.0,202.0
181.0,133.0,180.0,138.0
199.0,170.0,202.0,186.0
222.0,197.0,225.0,213.0
143.0,61.0,146.0,66.0
147.0,104.0,147.0,110.0
76.0,159.0,78.0,171.0
200.0,86.0,203.0,92.0
65.0,64.0,63.0,89.0
195.0,53.0,200.0,61.0
23.0,85.0,32.0,90.0
26.0,227.0,37.0,238.0
76.0,102.0,77.0,115.0
142.0,195.0,144.0,210.0
89.0,40.0,86.0,54.0
60.0,27.0,62.0,42.0
103.0,36.0,100.0,40.0
152.0,172.0,162.0,184.0
85.0,16.0,86.0,25.0
24.0,58.0,25.0,80.0
112.0,119.0,112.0,131.0
197.0,202.0,201.0,218.0
207.0,44.0,211.0,49.0
78.0,26.0,75.0,40.0
25.0,179.0,34.0,189.0
211.0,102.0,212.0,111.0
144.0,146.0,143.0,152.0
121.0,162.0,119.0,171.0
52.0,69.0,46.0,97.0
109.0,52.0,106.0,64.0
105.0,214.0,106.0,228.0
64.0,165.0,65.0,179.0
247.0,108.0,247.0,115.0
138.0,175.0,130.0,191.0
193.0,229.0,197.0,247.0
207.0,117.0,202.0,123.0
122.0,144.0,119.0,152.0
247.0,82.0,246.0,83.0
40.0,173.0,44.0,182.0
84.0,136.0,85.0,145.0
56.0,18.0,59.0,26.0
84.0,103.0,87.0,116.0
176.0,190.0,178.0,207.0
188.0,43.0,200.0,50.0
68.0,57.0,53.0,110.0
