x1,y1,x2,y2
148.0,9.0,154.0,18.0
164.0,22.0,172.0,29.0
184.0,30.0,191.0,37.0
144.0,25.0,152.0,34.0
157.0,38.0,165.0,45.0
181.0,104.0,187.0,112.0
134.0,24.0,142.0,33.0
142.0,115.0,152.0,124.0
157.0,55.0,165.0,62.0
133.0,90.0,142.0,97.0
141.0,37.0,149.0,46.0
134.0,224.0,143.0,231.0
112.0,149.0,123.0,158.0
151.0,22.0,158.0,30.0
124.0,109.0,134.0,117.0
156.0,84.0,164.0,91.0
79.0,58.0,79.0,66.0
170.0,83.0,178.0,90.0
184.0,179.0,192.0,188.0
35.0,56.0,39.0,68.0
140.0,71.0,149.0,79.0
175.0,26.0,181.0,33.0
104.0,211.0,111.0,219.0
136.0,50.0,143.0,56.0
125.0,228.0,132.0,237.0
39.0,75.0,49.0,83.0
102.0,200.0,111.0,209.0
169.0,47.0,177.0,53.0
109.0,12.0,117.0,21.0
159.0,68.0,168.0,74.0
37.0,96.0,47.0,104.0
40.0,52.0,43.0,62.0
198.0,191.0,203.0,199.0
149.0,61.0,158.0,68.0
176.0,221.0,182.0,227.0
116.0,161.0,126.0,170.0
192.0,143.0,196.0,149.0
208.0,38.0,209.0,42.0
122.0,88.0,130.0,96.0
84.0,215.0,91.0,224.0
36.0,81.0,49.0,92.0
