x1,y1,x2,y2
232.0,229.0,191.0,173.0
68.0,213.0,88.0,165.0
113.0,159.0,116.0,130.0
148.0,108.0,138.0,97.0
184.0,126.0,160.0,108.0
182.0,104.0,159.0,95.0
136.0,232.0,131.0,176.0
102.0,126.0,110.0,109.0
214.0,243.0,180.0,181.0
173.0,85.0,153.0,78.0
169.0,96.0,151.0,90.0
66.0,104.0,87.0,94.0
173.0,55.0,153.0,64.0
235.0,87.0,191.0,84.0
84.0,64.0,98.0,72.0
86.0,42.0,99.0,58.0
102.0,104.0,110.0,96.0
97.0,153.0,108.0,126.0
137.0,135.0,129.0,115.0
149.0,193.0,139.0,151.0
125.0,56.0,124.0,66.0
26.0,91.0,63.0,89.0
114.0,137.0,116.0,117.0
121.0,240.0,121.0,181.0
203.0,234.0,173.0,176.0
235.0,203.0,192.0,157.0
88.0,220.0,102.0,168.0
169.0,206.0,147.0,155.0
238.0,134.0,194.0,114.0
231.0,195.0,191.0,151.0
22.0,32.0,58.0,54.0
120.0,94.0,121.0,91.0
42.0,32.0,71.0,54.0
