x1,y1,x2,y2
169.0,110.0,166.0,106.0
140.0,200.0,138.0,196.0
140.0,55.0,137.0,51.0
158.0,135.0,155.0,131.0
36.0,171.0,34.0,170.0
140.0,186.0,138.0,182.0
158.0,68.0,155.0,65.0
41.0,80.0,39.0,78.0
132.0,72.0,129.0,68.0
145.0,83.0,142.0,79.0
49.0,204.0,47.0,202.0
137.0,35.0,134.0,32.0
147.0,116.0,144.0,112.0
39.0,203.0,37.0,201.0
159.0,117.0,156.0,113.0
152.0,208.0,150.0,205.0
153.0,185.0,151.0,181.0
51.0,225.0,50.0,223.0
178.0,193.0,175.0,190.0
122.0,73.0,119.0,70.0
63.0,97.0,60.0,96.0
123.0,144.0,121.0,140.0
64.0,142.0,63.0,140.0
126.0,219.0,124.0,215.0
84.0,41.0,81.0,39.0
130.0,190.0,128.0,186.0
177.0,87.0,174.0,84.0
107.0,45.0,105.0,41.0
144.0,94.0,141.0,90.0
201.0,97.0,197.0,94.0
163.0,90.0,160.0,86.0
133.0,85.0,130.0,82.0
126.0,55.0,124.0,52.0
102.0,64.0,100.0,61.0
157.0,105.0,155.0,102.0
234.0,110.0,230.0,109.0
158.0,81.0,155.0,77.0
97.0,108.0,94.0,105.0
56.0,63.0,54.0,62.0
171.0,93.0,168.0,89.0
167.0,79.0,165.0,76.0
181.0,11.0,178.0,9.0
145.0,138.0,142.0,135.0
121.0,161.0,119.0,157.0
87.0,52.0,84.0,50.0
164.0,103.0,161.0,99.0
230.0,34.0,226.0,35.0
109.0,203.0,107.0,199.0
123.0,20.0,118.0,18.0
42.0,214.0,40.0,212.0
149.0,71.0,146.0,69.0
26.0,65.0,24.0,63.0
90.0,67.0,88.0,64.0
32.0,195.0,30.0,193.0
40.0,39.0,38.0,37.0
97.0,123.0,95.0,120.0
140.0,162.0,138.0,158.0
136.0,231.0,135.0,228.0
181.0,183.0,179.0,180.0
163.0,148.0,160.0,144.0
188.0,116.0,185.0,112.0
138.0,125.0,136.0,121.0
153.0,92.0,151.0,88.0
190.0,33.0,189.0,32.0
214.0,100.0,215.0,96.0
50.0,67.0,48.0,66.0
161.0,177.0,160.0,173.0
226.0,95.0,223.0,93.0
146.0,62.0,143.0,58.0
95.0,139.0,93.0,136.0
124.0,65.0,122.0,63.0
56.0,20.0,54.0,19.0
201.0,196.0,200.0,194.0
69.0,20.0,66.0,18.0
79.0,116.0,77.0,112.0
80.0,60.0,78.0,57.0
184.0,103.0,182.0,100.0
196.0,109.0,193.0,105.0
173.0,25.0,170.0,22.0
62.0,119.0,61.0,118.0
148.0,8.0,146.0,11.0
147.0,46.0,144.0,43.0
30.0,48.0,28.0,46.0
227.0,79.0,224.0,80.0
26.0,181.0,24.0,179.0
71.0,170.0,71.0,168.0
184.0,53.0,181.0,50.0
82.0,238.0,80.0,236.0
71.0,231.0,70.0,229.0
18.0,123.0,15.0,123.0
203.0,60.0,198.0,57.0
223.0,217.0,220.0,214.0
79.0,124.0,76.0,122.0
55.0,172.0,53.0,171.0
109.0,237.0,107.0,235.0
102.0,210.0,100.0,207.0
177.0,119.0,171.0,115.0
104.0,145.0,102.0,142.0
55.0,53.0,54.0,49.0
51.0,27.0,50.0,25.0
103.0,185.0,101.0,182.0
241.0,235.0,238.0,233.0
130.0,45.0,127.0,42.0
152.0,165.0,151.0,161.0
102.0,96.0,99.0,92.0
27.0,19.0,25.0,18.0
122.0,190.0,120.0,187.0
154.0,223.0,153.0,221.0
202.0,81.0,199.0,78.0
184.0,23.0,181.0,22.0
53.0,79.0,51.0,78.0
38.0,71.0,36.0,69.0
185.0,204.0,184.0,202.0
241.0,103.0,237.0,101.0
88.0,181.0,88.0,175.0
98.0,21.0,94.0,20.0
16.0,136.0,14.0,134.0
122.0,235.0,121.0,231.0
194.0,75.0,191.0,71.0
207.0,232.0,203.0,234.0
79.0,190.0,71.0,188.0
103.0,152.0,100.0,149.0
212.0,63.0,208.0,64.0
45.0,32.0,42.0,32.0
25.0,247.0,26.0,246.0
137.0,174.0,135.0,170.0
57.0,213.0,53.0,210.0
132.0,22.0,132.0,22.0
103.0,20.0,99.0,19.0
