x1,y1,x2,y2
184.0,56.0,173.0,40.0
194.0,157.0,185.0,124.0
99.0,204.0,92.0,190.0
210.0,151.0,202.0,117.0
173.0,179.0,166.0,147.0
134.0,113.0,123.0,94.0
134.0,167.0,124.0,145.0
96.0,192.0,88.0,177.0
118.0,175.0,108.0,156.0
106.0,63.0,96.0,45.0
112.0,188.0,102.0,171.0
210.0,133.0,201.0,100.0
154.0,185.0,147.0,158.0
57.0,105.0,62.0,103.0
146.0,195.0,139.0,167.0
127.0,101.0,115.0,80.0
156.0,83.0,143.0,66.0
154.0,141.0,142.0,114.0
163.0,143.0,151.0,114.0
135.0,92.0,118.0,68.0
218.0,140.0,210.0,106.0
162.0,178.0,155.0,149.0
179.0,160.0,169.0,129.0
122.0,158.0,111.0,140.0
162.0,167.0,153.0,138.0
226.0,161.0,221.0,125.0
168.0,159.0,159.0,129.0
209.0,63.0,197.0,43.0
225.0,82.0,190.0,187.0
229.0,151.0,218.0,116.0
226.0,135.0,218.0,101.0
168.0,84.0,158.0,67.0
193.0,147.0,185.0,115.0
224.0,117.0,215.0,85.0
203.0,157.0,194.0,123.0
239.0,151.0,233.0,115.0
51.0,124.0,56.0,126.0
