x1,y1,x2,y2
97.0,235.0,90.0,236.0
59.0,133.0,53.0,133.0
191.0,74.0,187.0,72.0
33.0,208.0,27.0,209.0
61.0,115.0,54.0,116.0
194.0,213.0,188.0,213.0
75.0,151.0,70.0,152.0
64.0,146.0,59.0,150.0
82.0,137.0,78.0,138.0
106.0,138.0,103.0,137.0
40.0,199.0,32.0,199.0
63.0,179.0,55.0,180.0
55.0,123.0,49.0,122.0
186.0,63.0,180.0,61.0
209.0,221.0,203.0,221.0
71.0,137.0,66.0,138.0
17.0,204.0,10.0,206.0
67.0,83.0,60.0,83.0
207.0,60.0,200.0,56.0
216.0,193.0,211.0,194.0
103.0,168.0,99.0,168.0
51.0,173.0,43.0,172.0
63.0,91.0,56.0,91.0
67.0,161.0,63.0,162.0
185.0,37.0,180.0,34.0
206.0,75.0,200.0,74.0
69.0,125.0,62.0,125.0
216.0,101.0,211.0,100.0
26.0,157.0,20.0,159.0
149.0,156.0,146.0,156.0
232.0,189.0,226.0,190.0
109.0,198.0,105.0,199.0
18.0,145.0,11.0,145.0
107.0,238.0,101.0,239.0
74.0,184.0,67.0,185.0
169.0,55.0,165.0,53.0
73.0,205.0,67.0,207.0
121.0,225.0,116.0,227.0
200.0,85.0,194.0,84.0
247.0,71.0,240.0,67.0
215.0,67.0,215.0,67.0
233.0,153.0,227.0,152.0
156.0,82.0,151.0,81.0
95.0,220.0,81.0,219.0
199.0,53.0,195.0,53.0
200.0,31.0,194.0,28.0
103.0,85.0,98.0,84.0
219.0,210.0,220.0,210.0
122.0,79.0,119.0,77.0
80.0,216.0,73.0,218.0
230.0,120.0,224.0,119.0
220.0,226.0,214.0,225.0
142.0,50.0,134.0,48.0
107.0,216.0,100.0,218.0
71.0,189.0,65.0,192.0
182.0,77.0,178.0,77.0
119.0,116.0,116.0,117.0
127.0,98.0,123.0,97.0
186.0,144.0,183.0,145.0
16.0,217.0,9.0,219.0
231.0,92.0,226.0,91.0
79.0,121.0,76.0,121.0
15.0,186.0,8.0,187.0
226.0,98.0,221.0,97.0
241.0,179.0,236.0,179.0
104.0,91.0,98.0,90.0
17.0,168.0,10.0,171.0
200.0,214.0,196.0,215.0
220.0,85.0,215.0,84.0
203.0,241.0,197.0,240.0
94.0,117.0,90.0,117.0
