x1,y1,x2,y2
56.0,133.0,17.0,135.0
124.0,222.0,86.0,220.0
140.0,88.0,95.0,87.0
127.0,62.0,83.0,61.0
209.0,41.0,184.0,44.0
127.0,78.0,83.0,78.0
127.0,95.0,82.0,94.0
157.0,53.0,118.0,45.0
111.0,66.0,72.0,68.0
184.0,31.0,155.0,27.0
140.0,202.0,104.0,201.0
109.0,213.0,68.0,210.0
145.0,66.0,102.0,63.0
181.0,60.0,147.0,54.0
79.0,86.0,52.0,75.0
199.0,42.0,170.0,35.0
66.0,102.0,35.0,100.0
213.0,58.0,188.0,63.0
55.0,209.0,22.0,202.0
108.0,54.0,67.0,56.0
82.0,46.0,30.0,65.0
49.0,104.0,15.0,108.0
134.0,71.0,90.0,68.0
196.0,138.0,151.0,135.0
188.0,136.0,142.0,132.0
