x1,y1,x2,y2
175.0,188.0,208.0,192.0
119.0,138.0,119.0,107.0
93.0,133.0,77.0,102.0
150.0,180.0,163.0,179.0
94.0,102.0,78.0,51.0
185.0,111.0,230.0,67.0
95.0,118.0,80.0,78.0
141.0,132.0,156.0,98.0
106.0,197.0,99.0,203.0
162.0,98.0,186.0,43.0
54.0,167.0,16.0,169.0
132.0,224.0,87.0,226.0
137.0,180.0,149.0,175.0
158.0,171.0,183.0,162.0
154.0,100.0,176.0,46.0
178.0,178.0,215.0,175.0
62.0,114.0,29.0,73.0
95.0,157.0,80.0,140.0
75.0,112.0,48.0,68.0
101.0,139.0,88.0,112.0
99.0,90.0,85.0,31.0
164.0,184.0,193.0,183.0
