x1,y1,x2,y2
165.0,215.0,140.0,191.0
177.0,143.0,159.0,126.0
102.0,96.0,82.0,78.0
173.0,106.0,154.0,87.0
120.0,109.0,101.0,90.0
177.0,128.0,158.0,108.0
145.0,117.0,127.0,100.0
118.0,97.0,99.0,78.0
98.0,243.0,99.0,216.0
58.0,185.0,33.0,163.0
176.0,163.0,158.0,146.0
167.0,154.0,147.0,135.0
159.0,114.0,139.0,98.0
100.0,182.0,83.0,165.0
125.0,134.0,107.0,115.0
66.0,160.0,47.0,142.0
80.0,137.0,69.0,118.0
197.0,170.0,180.0,151.0
129.0,75.0,110.0,56.0
158.0,183.0,141.0,163.0
184.0,191.0,167.0,172.0
243.0,176.0,225.0,153.0
156.0,146.0,138.0,128.0
160.0,128.0,141.0,108.0
141.0,133.0,123.0,115.0
175.0,183.0,158.0,161.0
168.0,96.0,148.0,76.0
156.0,192.0,139.0,173.0
161.0,102.0,142.0,82.0
119.0,88.0,100.0,68.0
151.0,128.0,132.0,109.0
91.0,206.0,74.0,188.0
203.0,182.0,186.0,164.0
50.0,135.0,35.0,120.0
110.0,154.0,91.0,139.0
216.0,174.0,200.0,156.0
168.0,119.0,150.0,100.0
136.0,56.0,111.0,43.0
107.0,168.0,89.0,151.0
161.0,69.0,157.0,72.0
151.0,71.0,130.0,60.0
143.0,76.0,124.0,55.0
59.0,159.0,39.0,137.0
140.0,192.0,123.0,174.0
