x1,y1,x2,y2
126.0,42.0,108.0,50.0
71.0,179.0,66.0,159.0
112.0,148.0,113.0,136.0
82.0,146.0,81.0,133.0
87.0,113.0,88.0,100.0
145.0,142.0,145.0,137.0
32.0,83.0,19.0,79.0
52.0,46.0,37.0,37.0
26.0,97.0,11.0,94.0
98.0,115.0,102.0,104.0
57.0,73.0,44.0,69.0
97.0,89.0,101.0,77.0
94.0,41.0,82.0,37.0
80.0,90.0,84.0,78.0
99.0,187.0,97.0,179.0
80.0,137.0,80.0,124.0
91.0,175.0,92.0,170.0
43.0,113.0,41.0,97.0
159.0,130.0,152.0,121.0
185.0,167.0,180.0,162.0
114.0,42.0,98.0,47.0
94.0,77.0,95.0,67.0
74.0,100.0,74.0,88.0
159.0,125.0,151.0,116.0
24.0,109.0,20.0,94.0
98.0,71.0,101.0,58.0
