x1,y1,x2,y2
60.0,207.0,59.0,205.0
228.0,134.0,221.0,132.0
202.0,100.0,194.0,97.0
209.0,178.0,201.0,176.0
170.0,59.0,160.0,55.0
90.0,246.0,82.0,243.0
158.0,203.0,152.0,200.0
203.0,60.0,194.0,56.0
198.0,244.0,192.0,241.0
206.0,117.0,199.0,114.0
171.0,32.0,161.0,27.0
74.0,216.0,69.0,209.0
66.0,195.0,59.0,194.0
242.0,143.0,236.0,142.0
229.0,245.0,224.0,242.0
83.0,28.0,72.0,25.0
41.0,23.0,27.0,17.0
190.0,86.0,181.0,81.0
37.0,223.0,27.0,220.0
223.0,111.0,214.0,107.0
219.0,177.0,213.0,175.0
200.0,71.0,191.0,68.0
178.0,116.0,168.0,111.0
164.0,89.0,155.0,87.0
54.0,21.0,42.0,17.0
136.0,83.0,129.0,78.0
96.0,134.0,90.0,131.0
50.0,71.0,37.0,69.0
226.0,145.0,219.0,140.0
198.0,111.0,190.0,107.0
206.0,166.0,200.0,165.0
28.0,228.0,18.0,226.0
22.0,113.0,10.0,111.0
153.0,38.0,143.0,34.0
28.0,81.0,16.0,80.0
187.0,52.0,178.0,48.0
210.0,242.0,206.0,240.0
65.0,22.0,54.0,17.0
174.0,69.0,164.0,65.0
97.0,186.0,88.0,183.0
148.0,166.0,142.0,162.0
162.0,177.0,155.0,174.0
74.0,183.0,66.0,180.0
71.0,34.0,59.0,29.0
205.0,231.0,197.0,228.0
144.0,68.0,134.0,65.0
170.0,194.0,162.0,192.0
138.0,124.0,131.0,119.0
133.0,167.0,126.0,163.0
236.0,196.0,229.0,194.0
65.0,42.0,53.0,39.0
235.0,233.0,229.0,231.0
105.0,26.0,94.0,22.0
233.0,217.0,225.0,215.0
80.0,143.0,72.0,141.0
203.0,199.0,198.0,195.0
186.0,162.0,180.0,159.0
40.0,78.0,27.0,75.0
142.0,215.0,136.0,211.0
75.0,199.0,67.0,197.0
29.0,25.0,17.0,18.0
121.0,126.0,114.0,124.0
135.0,184.0,130.0,180.0
218.0,102.0,210.0,98.0
192.0,28.0,183.0,22.0
63.0,60.0,55.0,61.0
208.0,105.0,200.0,101.0
165.0,166.0,159.0,161.0
127.0,208.0,121.0,204.0
112.0,103.0,105.0,99.0
31.0,244.0,22.0,239.0
163.0,117.0,157.0,112.0
57.0,44.0,45.0,40.0
48.0,101.0,38.0,99.0
173.0,155.0,166.0,152.0
75.0,20.0,62.0,16.0
151.0,194.0,144.0,190.0
156.0,148.0,151.0,144.0
131.0,195.0,125.0,192.0
138.0,210.0,131.0,206.0
142.0,199.0,136.0,196.0
177.0,173.0,171.0,169.0
82.0,20.0,71.0,16.0
173.0,84.0,164.0,79.0
221.0,124.0,218.0,124.0
79.0,148.0,71.0,146.0
74.0,95.0,64.0,92.0
22.0,209.0,12.0,207.0
140.0,15.0,132.0,13.0
88.0,169.0,76.0,167.0
56.0,105.0,46.0,102.0
23.0,98.0,14.0,96.0
142.0,173.0,136.0,170.0
160.0,76.0,151.0,71.0
130.0,131.0,123.0,128.0
217.0,232.0,207.0,228.0
190.0,100.0,180.0,95.0
66.0,238.0,57.0,236.0
116.0,80.0,109.0,75.0
109.0,18.0,99.0,16.0
95.0,98.0,85.0,95.0
158.0,64.0,148.0,60.0
27.0,214.0,17.0,214.0
57.0,120.0,48.0,119.0
132.0,244.0,124.0,241.0
