x1,y1,x2,y2
107.0,140.0,109.0,122.0
213.0,162.0,175.0,141.0
227.0,35.0,184.0,63.0
153.0,191.0,137.0,159.0
140.0,126.0,128.0,116.0
11.0,171.0,49.0,143.0
32.0,41.0,64.0,67.0
165.0,87.0,145.0,94.0
103.0,8.0,115.0,48.0
52.0,46.0,75.0,72.0
163.0,123.0,143.0,114.0
220.0,132.0,179.0,121.0
205.0,62.0,171.0,80.0
24.0,153.0,56.0,132.0
44.0,95.0,72.0,103.0
212.0,140.0,173.0,127.0
185.0,41.0,158.0,66.0
69.0,170.0,85.0,146.0
204.0,179.0,168.0,151.0
108.0,102.0,108.0,100.0
84.0,189.0,93.0,157.0
35.0,167.0,65.0,141.0
60.0,169.0,78.0,148.0
167.0,170.0,144.0,144.0
100.0,233.0,104.0,183.0
63.0,239.0,83.0,190.0
26.0,101.0,57.0,96.0
172.0,152.0,149.0,130.0
