x1,y1,x2,y2
106.0,187.0,116.0,175.0
83.0,119.0,101.0,130.0
31.0,124.0,68.0,134.0
112.0,100.0,118.0,119.0
209.0,98.0,182.0,119.0
73.0,97.0,95.0,118.0
43.0,27.0,75.0,72.0
76.0,76.0,97.0,104.0
98.0,110.0,111.0,126.0
105.0,60.0,117.0,95.0
176.0,8.0,160.0,61.0
87.0,162.0,105.0,158.0
31.0,92.0,68.0,115.0
200.0,47.0,176.0,86.0
95.0,226.0,108.0,199.0
141.0,122.0,138.0,133.0
103.0,240.0,112.0,209.0
58.0,25.0,86.0,71.0
163.0,73.0,152.0,103.0
215.0,120.0,186.0,133.0
63.0,197.0,87.0,181.0
107.0,205.0,117.0,187.0
