x1,y1,x2,y2
211.0,17.0,205.0,24.0
199.0,59.0,191.0,61.0
81.0,93.0,71.0,94.0
33.0,101.0,25.0,109.0
213.0,35.0,206.0,42.0
89.0,116.0,80.0,116.0
71.0,90.0,62.0,90.0
91.0,89.0,82.0,89.0
243.0,48.0,236.0,58.0
130.0,87.0,121.0,86.0
47.0,238.0,41.0,239.0
87.0,99.0,78.0,99.0
110.0,85.0,100.0,83.0
150.0,68.0,140.0,66.0
48.0,38.0,40.0,47.0
229.0,53.0,226.0,60.0
120.0,84.0,110.0,83.0
21.0,114.0,12.0,123.0
105.0,126.0,96.0,126.0
132.0,225.0,122.0,225.0
152.0,54.0,143.0,53.0
162.0,47.0,153.0,46.0
210.0,59.0,200.0,59.0
205.0,65.0,200.0,69.0
219.0,246.0,221.0,242.0
139.0,80.0,130.0,79.0
74.0,110.0,65.0,111.0
19.0,64.0,11.0,71.0
68.0,225.0,62.0,226.0
225.0,8.0,215.0,18.0
244.0,117.0,244.0,118.0
61.0,21.0,53.0,29.0
37.0,38.0,28.0,46.0
178.0,180.0,176.0,179.0
231.0,38.0,226.0,47.0
156.0,177.0,153.0,178.0
138.0,50.0,128.0,49.0
158.0,185.0,156.0,189.0
60.0,86.0,51.0,87.0
36.0,160.0,30.0,168.0
224.0,65.0,214.0,60.0
222.0,24.0,213.0,33.0
19.0,186.0,11.0,191.0
75.0,102.0,66.0,102.0
206.0,168.0,197.0,173.0
113.0,91.0,104.0,89.0
104.0,91.0,95.0,90.0
132.0,63.0,123.0,62.0
137.0,96.0,127.0,94.0
218.0,196.0,216.0,204.0
194.0,197.0,187.0,200.0
192.0,240.0,189.0,236.0
198.0,73.0,190.0,77.0
247.0,70.0,241.0,78.0
148.0,215.0,140.0,219.0
98.0,232.0,93.0,232.0
239.0,163.0,228.0,181.0
119.0,29.0,110.0,28.0
26.0,171.0,18.0,179.0
240.0,83.0,238.0,90.0
236.0,127.0,226.0,125.0
42.0,54.0,34.0,62.0
203.0,82.0,196.0,86.0
55.0,176.0,48.0,183.0
66.0,235.0,58.0,235.0
184.0,117.0,179.0,122.0
106.0,43.0,96.0,43.0
233.0,19.0,229.0,25.0
94.0,72.0,84.0,71.0
154.0,158.0,150.0,164.0
80.0,68.0,71.0,69.0
231.0,181.0,225.0,188.0
94.0,131.0,85.0,132.0
58.0,223.0,52.0,229.0
209.0,8.0,202.0,16.0
86.0,61.0,77.0,61.0
100.0,178.0,91.0,180.0
202.0,21.0,195.0,28.0
143.0,143.0,133.0,144.0
67.0,69.0,61.0,71.0
180.0,147.0,172.0,147.0
93.0,41.0,82.0,41.0
219.0,157.0,212.0,166.0
43.0,173.0,34.0,180.0
120.0,150.0,111.0,151.0
184.0,111.0,179.0,116.0
124.0,170.0,116.0,170.0
91.0,186.0,82.0,189.0
221.0,16.0,219.0,27.0
184.0,122.0,179.0,128.0
65.0,42.0,59.0,49.0
151.0,229.0,143.0,229.0
219.0,51.0,209.0,55.0
110.0,178.0,104.0,179.0
59.0,240.0,53.0,245.0
215.0,148.0,204.0,160.0
81.0,122.0,71.0,122.0
145.0,98.0,135.0,97.0
205.0,32.0,199.0,39.0
68.0,213.0,62.0,214.0
176.0,170.0,169.0,170.0
121.0,137.0,110.0,136.0
56.0,56.0,48.0,65.0
41.0,244.0,35.0,247.0
156.0,205.0,148.0,209.0
112.0,27.0,103.0,27.0
168.0,227.0,159.0,228.0
175.0,144.0,167.0,145.0
34.0,75.0,31.0,75.0
32.0,219.0,24.0,222.0
166.0,23.0,156.0,28.0
96.0,8.0,92.0,17.0
189.0,46.0,177.0,47.0
192.0,9.0,184.0,17.0
239.0,15.0,237.0,24.0
66.0,11.0,58.0,20.0
130.0,207.0,124.0,213.0
81.0,83.0,72.0,83.0
149.0,150.0,140.0,149.0
88.0,171.0,84.0,176.0
74.0,30.0,71.0,34.0
59.0,218.0,54.0,218.0
131.0,119.0,122.0,118.0
142.0,25.0,131.0,24.0
57.0,153.0,51.0,157.0
