x1,y1,x2,y2
57.0,163.0,76.0,144.0
174.0,74.0,197.0,55.0
96.0,98.0,115.0,76.0
75.0,157.0,92.0,136.0
12.0,164.0,37.0,158.0
115.0,78.0,133.0,56.0
99.0,148.0,119.0,124.0
88.0,177.0,108.0,157.0
109.0,138.0,129.0,114.0
205.0,94.0,228.0,87.0
79.0,124.0,97.0,103.0
80.0,104.0,98.0,82.0
64.0,192.0,83.0,175.0
125.0,152.0,146.0,126.0
18.0,173.0,42.0,166.0
73.0,194.0,93.0,177.0
154.0,153.0,176.0,132.0
104.0,74.0,122.0,52.0
35.0,112.0,48.0,99.0
73.0,88.0,90.0,65.0
82.0,142.0,101.0,120.0
115.0,176.0,137.0,156.0
157.0,123.0,177.0,103.0
79.0,133.0,97.0,109.0
87.0,112.0,108.0,85.0
167.0,45.0,203.0,39.0
36.0,220.0,53.0,220.0
196.0,136.0,215.0,132.0
110.0,88.0,129.0,64.0
187.0,69.0,212.0,49.0
148.0,152.0,167.0,131.0
146.0,66.0,168.0,47.0
142.0,139.0,163.0,121.0
101.0,69.0,119.0,47.0
184.0,191.0,203.0,197.0
72.0,207.0,107.0,209.0
197.0,126.0,215.0,114.0
196.0,74.0,221.0,56.0
141.0,64.0,155.0,42.0
83.0,232.0,106.0,241.0
86.0,75.0,98.0,55.0
121.0,169.0,144.0,145.0
77.0,179.0,97.0,159.0
204.0,129.0,226.0,114.0
