x1,y1,x2,y2
108.0,28.0,100.0,15.0
47.0,110.0,39.0,98.0
100.0,138.0,99.0,132.0
188.0,180.0,177.0,174.0
116.0,70.0,112.0,53.0
108.0,148.0,107.0,138.0
65.0,142.0,63.0,137.0
99.0,42.0,91.0,27.0
72.0,100.0,66.0,88.0
90.0,102.0,88.0,97.0
47.0,56.0,42.0,44.0
61.0,75.0,54.0,61.0
164.0,51.0,155.0,37.0
90.0,161.0,88.0,155.0
104.0,89.0,100.0,78.0
146.0,22.0,138.0,8.0
231.0,208.0,225.0,193.0
81.0,158.0,79.0,151.0
198.0,26.0,188.0,15.0
88.0,86.0,78.0,73.0
89.0,121.0,87.0,115.0
194.0,96.0,188.0,87.0
209.0,208.0,200.0,196.0
102.0,76.0,99.0,59.0
121.0,148.0,121.0,141.0
105.0,158.0,104.0,150.0
75.0,235.0,77.0,212.0
181.0,63.0,174.0,48.0
68.0,167.0,68.0,161.0
245.0,127.0,236.0,122.0
150.0,187.0,147.0,175.0
224.0,134.0,216.0,126.0
151.0,71.0,154.0,59.0
180.0,83.0,177.0,75.0
104.0,176.0,104.0,170.0
177.0,127.0,167.0,122.0
62.0,176.0,54.0,159.0
109.0,130.0,108.0,122.0
86.0,131.0,82.0,128.0
230.0,73.0,218.0,54.0
23.0,126.0,15.0,113.0
220.0,36.0,208.0,22.0
70.0,48.0,63.0,33.0
40.0,146.0,29.0,134.0
181.0,94.0,170.0,82.0
82.0,112.0,79.0,104.0
19.0,155.0,10.0,143.0
230.0,97.0,217.0,83.0
190.0,102.0,181.0,92.0
226.0,86.0,222.0,70.0
41.0,157.0,32.0,141.0
119.0,127.0,118.0,120.0
53.0,95.0,46.0,81.0
75.0,140.0,73.0,135.0
108.0,108.0,106.0,100.0
37.0,179.0,29.0,165.0
228.0,49.0,215.0,33.0
220.0,77.0,208.0,60.0
94.0,207.0,86.0,189.0
140.0,224.0,138.0,209.0
162.0,183.0,159.0,174.0
119.0,49.0,111.0,33.0
200.0,219.0,186.0,206.0
216.0,91.0,207.0,77.0
228.0,106.0,218.0,94.0
59.0,118.0,45.0,109.0
116.0,247.0,110.0,229.0
39.0,45.0,34.0,31.0
111.0,56.0,103.0,43.0
121.0,38.0,113.0,22.0
62.0,101.0,54.0,89.0
242.0,99.0,229.0,84.0
97.0,240.0,101.0,224.0
