x1,y1,x2,y2
172.0,137.0,179.0,122.0
165.0,152.0,170.0,136.0
152.0,122.0,159.0,105.0
138.0,106.0,147.0,87.0
133.0,94.0,142.0,75.0
155.0,134.0,165.0,117.0
152.0,109.0,160.0,91.0
127.0,74.0,137.0,55.0
137.0,78.0,147.0,58.0
23.0,95.0,36.0,68.0
113.0,69.0,122.0,46.0
183.0,133.0,190.0,120.0
82.0,151.0,81.0,130.0
128.0,189.0,130.0,170.0
43.0,110.0,42.0,93.0
159.0,179.0,160.0,162.0
129.0,107.0,137.0,88.0
95.0,199.0,90.0,177.0
155.0,86.0,165.0,71.0
24.0,156.0,27.0,131.0
135.0,117.0,143.0,98.0
163.0,117.0,171.0,101.0
168.0,107.0,175.0,90.0
92.0,131.0,82.0,111.0
26.0,193.0,22.0,178.0
206.0,80.0,201.0,79.0
123.0,96.0,132.0,76.0
227.0,72.0,227.0,78.0
119.0,162.0,127.0,144.0
181.0,181.0,183.0,168.0
166.0,168.0,172.0,150.0
146.0,94.0,154.0,75.0
139.0,128.0,146.0,108.0
93.0,124.0,82.0,106.0
183.0,163.0,186.0,145.0
