x1,y1,x2,y2
193.0,151.0,229.0,169.0
145.0,131.0,155.0,139.0
144.0,145.0,153.0,161.0
70.0,80.0,37.0,61.0
172.0,83.0,198.0,62.0
193.0,98.0,229.0,85.0
187.0,76.0,220.0,52.0
59.0,192.0,25.0,240.0
187.0,89.0,221.0,71.0
163.0,49.0,181.0,8.0
145.0,161.0,154.0,186.0
171.0,127.0,197.0,131.0
147.0,77.0,160.0,52.0
148.0,183.0,157.0,220.0
129.0,91.0,136.0,95.0
170.0,145.0,195.0,161.0
86.0,66.0,57.0,45.0
184.0,149.0,216.0,166.0
191.0,58.0,227.0,20.0
147.0,90.0,161.0,79.0
86.0,82.0,58.0,58.0
179.0,135.0,206.0,142.0
186.0,65.0,219.0,33.0
183.0,99.0,215.0,89.0
202.0,154.0,245.0,172.0
153.0,102.0,169.0,97.0
85.0,165.0,44.0,185.0
67.0,70.0,35.0,49.0
131.0,155.0,133.0,176.0
79.0,56.0,50.0,31.0
169.0,117.0,191.0,117.0
173.0,62.0,200.0,28.0
145.0,51.0,153.0,12.0
182.0,113.0,211.0,112.0
88.0,153.0,57.0,170.0
162.0,128.0,183.0,134.0
133.0,175.0,134.0,208.0
124.0,185.0,120.0,223.0
157.0,146.0,173.0,163.0
157.0,62.0,171.0,30.0
126.0,108.0,127.0,102.0
208.0,106.0,247.0,98.0
156.0,75.0,172.0,52.0
97.0,190.0,69.0,239.0
148.0,60.0,160.0,26.0
154.0,119.0,169.0,121.0
195.0,108.0,233.0,98.0
184.0,121.0,208.0,124.0
78.0,153.0,37.0,171.0
194.0,141.0,223.0,153.0
149.0,122.0,160.0,129.0
83.0,155.0,47.0,176.0
166.0,69.0,184.0,39.0
156.0,89.0,174.0,76.0
147.0,171.0,158.0,197.0
