x1,y1,x2,y2
63.0,196.0,73.0,180.0
64.0,166.0,80.0,151.0
152.0,149.0,175.0,135.0
139.0,118.0,163.0,103.0
115.0,70.0,138.0,57.0
126.0,102.0,150.0,87.0
159.0,134.0,182.0,120.0
125.0,72.0,149.0,59.0
115.0,187.0,135.0,171.0
140.0,105.0,163.0,89.0
120.0,90.0,145.0,74.0
168.0,204.0,175.0,194.0
24.0,164.0,27.0,143.0
56.0,178.0,76.0,169.0
169.0,176.0,190.0,162.0
143.0,130.0,166.0,116.0
66.0,83.0,90.0,66.0
214.0,58.0,228.0,73.0
155.0,163.0,179.0,153.0
58.0,145.0,77.0,129.0
13.0,195.0,16.0,172.0
211.0,15.0,221.0,26.0
122.0,141.0,147.0,126.0
69.0,131.0,89.0,114.0
38.0,170.0,47.0,147.0
111.0,88.0,135.0,77.0
107.0,197.0,127.0,181.0
131.0,130.0,155.0,114.0
83.0,174.0,104.0,158.0
131.0,189.0,153.0,172.0
94.0,58.0,119.0,51.0
173.0,130.0,193.0,117.0
70.0,126.0,90.0,109.0
69.0,136.0,88.0,120.0
236.0,147.0,244.0,159.0
89.0,200.0,102.0,185.0
32.0,208.0,34.0,180.0
171.0,162.0,191.0,144.0
147.0,42.0,158.0,50.0
