x1,y1,x2,y2
106.0,215.0,128.0,199.0
119.0,167.0,140.0,151.0
118.0,83.0,139.0,68.0
99.0,175.0,120.0,160.0
136.0,85.0,157.0,68.0
188.0,232.0,210.0,215.0
132.0,55.0,152.0,38.0
107.0,170.0,129.0,155.0
26.0,53.0,52.0,40.0
24.0,65.0,51.0,52.0
131.0,216.0,151.0,199.0
124.0,64.0,145.0,49.0
114.0,225.0,135.0,209.0
117.0,137.0,138.0,121.0
49.0,26.0,77.0,13.0
85.0,139.0,106.0,125.0
144.0,30.0,165.0,14.0
34.0,40.0,61.0,27.0
32.0,73.0,58.0,61.0
50.0,138.0,71.0,125.0
173.0,211.0,195.0,193.0
93.0,196.0,114.0,180.0
149.0,192.0,170.0,175.0
117.0,186.0,138.0,169.0
121.0,94.0,142.0,78.0
120.0,49.0,141.0,33.0
216.0,130.0,237.0,112.0
143.0,144.0,164.0,127.0
92.0,161.0,113.0,144.0
149.0,164.0,171.0,146.0
108.0,186.0,129.0,169.0
110.0,110.0,132.0,92.0
82.0,67.0,104.0,52.0
41.0,34.0,68.0,22.0
133.0,150.0,155.0,132.0
65.0,71.0,86.0,59.0
79.0,212.0,100.0,197.0
102.0,138.0,123.0,124.0
150.0,49.0,172.0,31.0
114.0,205.0,136.0,189.0
144.0,61.0,165.0,45.0
99.0,152.0,120.0,136.0
11.0,75.0,38.0,63.0
123.0,146.0,145.0,130.0
113.0,71.0,134.0,54.0
14.0,49.0,42.0,34.0
84.0,181.0,105.0,165.0
37.0,21.0,64.0,9.0
70.0,141.0,91.0,127.0
95.0,213.0,117.0,197.0
71.0,168.0,94.0,153.0
124.0,210.0,145.0,195.0
99.0,165.0,120.0,150.0
205.0,150.0,227.0,132.0
113.0,176.0,135.0,160.0
54.0,209.0,75.0,195.0
132.0,173.0,152.0,157.0
77.0,105.0,97.0,92.0
59.0,226.0,84.0,216.0
52.0,165.0,70.0,150.0
81.0,124.0,103.0,109.0
225.0,96.0,247.0,79.0
128.0,41.0,149.0,25.0
33.0,140.0,55.0,127.0
106.0,87.0,127.0,71.0
57.0,198.0,79.0,184.0
14.0,66.0,41.0,53.0
194.0,242.0,216.0,228.0
164.0,215.0,185.0,198.0
82.0,82.0,101.0,66.0
111.0,53.0,132.0,38.0
133.0,96.0,154.0,79.0
101.0,65.0,120.0,51.0
15.0,174.0,37.0,161.0
8.0,84.0,34.0,72.0
83.0,155.0,104.0,140.0
104.0,196.0,125.0,181.0
58.0,60.0,81.0,51.0
64.0,177.0,86.0,162.0
141.0,211.0,163.0,195.0
58.0,106.0,79.0,92.0
102.0,115.0,122.0,99.0
68.0,124.0,89.0,109.0
97.0,102.0,118.0,86.0
94.0,189.0,115.0,172.0
144.0,112.0,165.0,95.0
85.0,222.0,106.0,207.0
113.0,96.0,134.0,78.0
86.0,203.0,105.0,188.0
94.0,126.0,116.0,107.0
129.0,134.0,150.0,118.0
106.0,77.0,127.0,60.0
8.0,235.0,31.0,225.0
12.0,57.0,39.0,44.0
88.0,170.0,110.0,151.0
137.0,75.0,158.0,58.0
118.0,244.0,139.0,230.0
130.0,121.0,151.0,104.0
143.0,132.0,164.0,115.0
123.0,236.0,147.0,221.0
132.0,204.0,154.0,187.0
87.0,32.0,113.0,22.0
79.0,150.0,100.0,134.0
59.0,139.0,83.0,125.0
23.0,104.0,46.0,95.0
130.0,186.0,150.0,169.0
100.0,247.0,121.0,237.0
106.0,151.0,127.0,135.0
68.0,106.0,89.0,92.0
62.0,101.0,83.0,86.0
99.0,207.0,124.0,190.0
30.0,114.0,73.0,74.0
