x1,y1,x2,y2
119.0,21.0,98.0,17.0
104.0,221.0,83.0,216.0
181.0,66.0,160.0,62.0
173.0,84.0,151.0,79.0
112.0,212.0,91.0,207.0
153.0,186.0,132.0,182.0
123.0,111.0,102.0,107.0
173.0,110.0,152.0,106.0
136.0,79.0,115.0,75.0
184.0,29.0,162.0,25.0
126.0,236.0,105.0,232.0
180.0,93.0,159.0,89.0
132.0,153.0,110.0,148.0
77.0,201.0,56.0,196.0
143.0,232.0,122.0,227.0
142.0,189.0,121.0,184.0
133.0,128.0,112.0,124.0
95.0,189.0,75.0,184.0
107.0,93.0,86.0,88.0
212.0,101.0,191.0,97.0
184.0,52.0,162.0,48.0
171.0,49.0,150.0,45.0
105.0,184.0,84.0,180.0
188.0,90.0,167.0,86.0
107.0,123.0,87.0,119.0
126.0,100.0,105.0,95.0
63.0,119.0,42.0,114.0
119.0,42.0,98.0,37.0
85.0,193.0,64.0,189.0
93.0,207.0,71.0,202.0
148.0,90.0,127.0,87.0
125.0,68.0,102.0,63.0
196.0,70.0,175.0,65.0
163.0,44.0,142.0,39.0
147.0,198.0,126.0,194.0
163.0,91.0,142.0,88.0
192.0,170.0,170.0,165.0
68.0,101.0,48.0,96.0
163.0,69.0,141.0,65.0
117.0,129.0,96.0,125.0
116.0,53.0,95.0,48.0
187.0,109.0,166.0,104.0
89.0,154.0,68.0,149.0
194.0,155.0,173.0,152.0
142.0,128.0,122.0,123.0
167.0,100.0,146.0,96.0
183.0,175.0,162.0,171.0
110.0,156.0,89.0,152.0
199.0,50.0,179.0,45.0
85.0,51.0,64.0,46.0
79.0,69.0,58.0,64.0
202.0,106.0,180.0,102.0
110.0,134.0,89.0,129.0
126.0,220.0,105.0,215.0
144.0,17.0,123.0,12.0
96.0,95.0,74.0,90.0
167.0,170.0,146.0,165.0
129.0,31.0,108.0,26.0
168.0,135.0,146.0,130.0
151.0,24.0,130.0,20.0
138.0,113.0,118.0,108.0
139.0,241.0,118.0,237.0
121.0,181.0,101.0,176.0
103.0,75.0,82.0,71.0
208.0,126.0,187.0,122.0
190.0,39.0,169.0,35.0
85.0,122.0,64.0,118.0
208.0,27.0,187.0,23.0
213.0,111.0,192.0,107.0
161.0,32.0,140.0,28.0
197.0,86.0,176.0,81.0
84.0,29.0,62.0,23.0
131.0,119.0,109.0,115.0
59.0,65.0,38.0,59.0
77.0,84.0,56.0,79.0
174.0,193.0,153.0,189.0
194.0,29.0,173.0,24.0
166.0,237.0,144.0,232.0
151.0,34.0,131.0,31.0
161.0,23.0,138.0,19.0
45.0,23.0,24.0,18.0
150.0,146.0,130.0,142.0
141.0,208.0,120.0,203.0
175.0,28.0,153.0,24.0
134.0,182.0,113.0,178.0
125.0,53.0,104.0,49.0
240.0,108.0,218.0,104.0
68.0,77.0,47.0,72.0
154.0,174.0,133.0,170.0
134.0,222.0,113.0,217.0
201.0,146.0,180.0,142.0
119.0,233.0,98.0,228.0
43.0,12.0,20.0,8.0
207.0,140.0,185.0,136.0
132.0,44.0,111.0,39.0
90.0,66.0,68.0,62.0
83.0,211.0,62.0,205.0
53.0,196.0,32.0,191.0
191.0,194.0,170.0,190.0
143.0,168.0,122.0,164.0
111.0,104.0,89.0,101.0
46.0,116.0,27.0,112.0
134.0,14.0,110.0,13.0
120.0,204.0,101.0,199.0
155.0,199.0,134.0,194.0
101.0,148.0,78.0,145.0
52.0,90.0,34.0,86.0
109.0,36.0,88.0,31.0
111.0,81.0,90.0,77.0
124.0,247.0,102.0,243.0
199.0,126.0,177.0,121.0
134.0,89.0,113.0,85.0
154.0,59.0,131.0,55.0
76.0,115.0,56.0,111.0
183.0,78.0,161.0,71.0
237.0,31.0,215.0,28.0
90.0,60.0,70.0,56.0
232.0,116.0,211.0,112.0
106.0,143.0,85.0,138.0
170.0,205.0,148.0,200.0
55.0,15.0,22.0,31.0
104.0,57.0,82.0,53.0
95.0,135.0,74.0,130.0
123.0,194.0,102.0,190.0
193.0,137.0,171.0,133.0
221.0,117.0,200.0,113.0
156.0,75.0,134.0,72.0
209.0,90.0,187.0,83.0
130.0,166.0,110.0,161.0
153.0,243.0,132.0,239.0
188.0,138.0,166.0,134.0
112.0,185.0,90.0,180.0
156.0,110.0,135.0,106.0
225.0,24.0,204.0,18.0
100.0,26.0,79.0,21.0
163.0,204.0,143.0,200.0
139.0,246.0,116.0,242.0
112.0,151.0,91.0,146.0
180.0,146.0,154.0,138.0
135.0,95.0,116.0,91.0
68.0,226.0,47.0,221.0
167.0,246.0,146.0,241.0
188.0,129.0,167.0,125.0
