x1,y1,x2,y2
155.0,139.0,142.0,136.0
195.0,161.0,168.0,150.0
221.0,71.0,184.0,93.0
197.0,131.0,168.0,131.0
154.0,108.0,141.0,117.0
169.0,97.0,150.0,107.0
25.0,240.0,51.0,189.0
160.0,52.0,144.0,82.0
198.0,62.0,169.0,87.0
57.0,45.0,82.0,67.0
133.0,176.0,127.0,159.0
211.0,112.0,177.0,118.0
49.0,12.0,67.0,49.0
173.0,132.0,154.0,132.0
229.0,169.0,189.0,155.0
215.0,89.0,179.0,103.0
171.0,30.0,153.0,67.0
111.0,64.0,113.0,90.0
172.0,52.0,154.0,79.0
58.0,58.0,83.0,87.0
229.0,85.0,189.0,102.0
153.0,161.0,141.0,150.0
153.0,12.0,141.0,56.0
220.0,52.0,183.0,80.0
216.0,166.0,181.0,153.0
227.0,20.0,187.0,61.0
154.0,186.0,142.0,165.0
191.0,117.0,164.0,122.0
169.0,121.0,150.0,124.0
160.0,26.0,144.0,66.0
147.0,93.0,137.0,107.0
208.0,124.0,181.0,126.0
136.0,95.0,126.0,96.0
43.0,42.0,70.0,65.0
219.0,33.0,182.0,69.0
206.0,142.0,175.0,140.0
127.0,102.0,123.0,112.0
64.0,102.0,87.0,117.0
61.0,126.0,86.0,130.0
72.0,158.0,94.0,150.0
66.0,55.0,93.0,76.0
47.0,176.0,80.0,164.0
57.0,170.0,85.0,158.0
233.0,98.0,191.0,111.0
35.0,49.0,64.0,72.0
223.0,153.0,191.0,145.0
247.0,98.0,204.0,110.0
37.0,171.0,75.0,160.0
161.0,79.0,143.0,95.0
