x1,y1,x2,y2
98.0,124.0,76.0,129.0
236.0,185.0,235.0,185.0
133.0,101.0,109.0,106.0
122.0,156.0,97.0,161.0
53.0,73.0,48.0,63.0
122.0,41.0,101.0,48.0
212.0,177.0,202.0,186.0
207.0,211.0,204.0,213.0
224.0,201.0,225.0,201.0
245.0,180.0,243.0,179.0
160.0,42.0,144.0,45.0
40.0,180.0,40.0,175.0
219.0,220.0,220.0,220.0
76.0,87.0,63.0,85.0
203.0,171.0,190.0,180.0
133.0,153.0,108.0,158.0
221.0,242.0,222.0,241.0
23.0,175.0,22.0,174.0
102.0,138.0,80.0,143.0
57.0,216.0,57.0,203.0
196.0,229.0,202.0,227.0
219.0,172.0,208.0,180.0
220.0,72.0,206.0,70.0
198.0,121.0,188.0,129.0
157.0,226.0,156.0,222.0
38.0,46.0,38.0,43.0
63.0,75.0,56.0,69.0
195.0,196.0,178.0,205.0
33.0,177.0,34.0,174.0
66.0,54.0,70.0,35.0
199.0,103.0,189.0,107.0
140.0,247.0,140.0,237.0
227.0,217.0,228.0,218.0
182.0,144.0,160.0,152.0
46.0,17.0,39.0,23.0
38.0,112.0,29.0,112.0
191.0,237.0,191.0,235.0
210.0,168.0,201.0,175.0
