x1,y1,x2,y2
160.0,75.0,148.0,48.0
151.0,67.0,135.0,31.0
145.0,132.0,145.0,125.0
171.0,54.0,158.0,27.0
111.0,124.0,115.0,122.0
107.0,136.0,111.0,134.0
209.0,88.0,199.0,67.0
131.0,157.0,135.0,152.0
142.0,56.0,132.0,23.0
203.0,53.0,207.0,62.0
178.0,210.0,166.0,191.0
154.0,144.0,158.0,136.0
170.0,82.0,156.0,58.0
123.0,134.0,126.0,130.0
118.0,112.0,121.0,109.0
123.0,155.0,128.0,149.0
167.0,180.0,159.0,160.0
151.0,94.0,157.0,84.0
186.0,170.0,182.0,152.0
160.0,211.0,147.0,188.0
180.0,173.0,166.0,157.0
147.0,89.0,146.0,74.0
144.0,110.0,145.0,103.0
183.0,140.0,182.0,122.0
182.0,88.0,167.0,63.0
179.0,131.0,173.0,112.0
144.0,42.0,132.0,8.0
129.0,67.0,116.0,37.0
161.0,51.0,170.0,49.0
149.0,48.0,140.0,15.0
228.0,195.0,220.0,176.0
135.0,46.0,126.0,15.0
