x1,y1,x2,y2
150.0,187.0,150.0,184.0
116.0,204.0,116.0,201.0
172.0,140.0,173.0,137.0
136.0,164.0,136.0,162.0
168.0,152.0,168.0,149.0
81.0,46.0,82.0,44.0
216.0,124.0,216.0,121.0
168.0,164.0,168.0,161.0
192.0,135.0,192.0,132.0
163.0,172.0,163.0,170.0
177.0,158.0,177.0,155.0
136.0,208.0,136.0,203.0
107.0,52.0,108.0,50.0
132.0,36.0,132.0,33.0
173.0,123.0,173.0,121.0
12.0,167.0,13.0,164.0
95.0,209.0,96.0,204.0
52.0,171.0,54.0,169.0
88.0,62.0,89.0,60.0
131.0,185.0,131.0,182.0
120.0,190.0,121.0,187.0
57.0,24.0,57.0,23.0
95.0,111.0,96.0,109.0
83.0,205.0,82.0,199.0
213.0,152.0,213.0,148.0
128.0,49.0,129.0,47.0
203.0,79.0,203.0,76.0
126.0,201.0,126.0,198.0
174.0,64.0,175.0,61.0
81.0,123.0,81.0,120.0
227.0,117.0,228.0,113.0
48.0,245.0,49.0,240.0
35.0,86.0,36.0,85.0
130.0,155.0,131.0,153.0
157.0,224.0,157.0,218.0
175.0,52.0,176.0,49.0
152.0,131.0,152.0,129.0
116.0,176.0,117.0,175.0
28.0,106.0,30.0,104.0
180.0,95.0,180.0,92.0
67.0,67.0,68.0,65.0
52.0,14.0,52.0,11.0
147.0,219.0,147.0,213.0
123.0,94.0,123.0,91.0
198.0,155.0,199.0,149.0
16.0,64.0,17.0,63.0
158.0,43.0,159.0,39.0
130.0,171.0,130.0,169.0
82.0,108.0,82.0,106.0
169.0,211.0,169.0,205.0
231.0,24.0,230.0,21.0
91.0,217.0,92.0,212.0
184.0,54.0,184.0,54.0
183.0,128.0,183.0,125.0
25.0,114.0,26.0,112.0
218.0,145.0,218.0,141.0
236.0,240.0,238.0,231.0
90.0,179.0,91.0,177.0
46.0,33.0,48.0,30.0
105.0,208.0,105.0,204.0
68.0,122.0,69.0,121.0
171.0,112.0,173.0,112.0
115.0,218.0,115.0,212.0
14.0,194.0,14.0,191.0
187.0,107.0,188.0,104.0
156.0,69.0,157.0,66.0
34.0,194.0,35.0,190.0
209.0,99.0,210.0,95.0
16.0,118.0,18.0,116.0
167.0,47.0,168.0,44.0
144.0,38.0,145.0,35.0
45.0,206.0,46.0,201.0
32.0,217.0,33.0,213.0
225.0,35.0,225.0,31.0
204.0,126.0,204.0,123.0
149.0,79.0,151.0,84.0
78.0,161.0,79.0,157.0
143.0,204.0,143.0,198.0
34.0,241.0,34.0,237.0
110.0,188.0,111.0,186.0
174.0,174.0,172.0,170.0
80.0,215.0,81.0,209.0
181.0,114.0,181.0,110.0
106.0,40.0,107.0,38.0
30.0,24.0,30.0,22.0
26.0,227.0,26.0,222.0
140.0,155.0,141.0,153.0
164.0,239.0,165.0,234.0
133.0,82.0,134.0,80.0
164.0,74.0,164.0,71.0
148.0,95.0,148.0,93.0
205.0,68.0,206.0,64.0
109.0,102.0,109.0,100.0
21.0,148.0,22.0,146.0
97.0,168.0,97.0,164.0
158.0,153.0,159.0,149.0
199.0,38.0,200.0,35.0
60.0,178.0,62.0,175.0
116.0,51.0,116.0,48.0
148.0,154.0,147.0,152.0
180.0,107.0,181.0,104.0
16.0,26.0,17.0,25.0
23.0,95.0,24.0,94.0
205.0,208.0,205.0,201.0
24.0,154.0,24.0,151.0
71.0,108.0,72.0,106.0
219.0,20.0,218.0,13.0
100.0,186.0,101.0,184.0
87.0,37.0,87.0,34.0
45.0,220.0,45.0,215.0
25.0,84.0,25.0,82.0
99.0,121.0,99.0,120.0
82.0,86.0,82.0,83.0
125.0,228.0,127.0,223.0
139.0,64.0,140.0,60.0
21.0,143.0,21.0,140.0
87.0,244.0,88.0,239.0
130.0,245.0,119.0,242.0
129.0,64.0,129.0,62.0
150.0,177.0,150.0,173.0
95.0,54.0,96.0,51.0
30.0,186.0,31.0,183.0
81.0,56.0,80.0,55.0
231.0,48.0,231.0,45.0
8.0,11.0,8.0,8.0
160.0,25.0,160.0,22.0
27.0,206.0,29.0,202.0
144.0,169.0,145.0,167.0
120.0,151.0,120.0,149.0
113.0,168.0,114.0,165.0
113.0,69.0,113.0,66.0
238.0,67.0,239.0,67.0
132.0,201.0,133.0,195.0
80.0,9.0,81.0,8.0
150.0,122.0,151.0,120.0
