x1,y1,x2,y2
93.0,51.0,89.0,85.0
242.0,195.0,240.0,222.0
169.0,36.0,165.0,69.0
86.0,188.0,84.0,218.0
161.0,101.0,160.0,136.0
118.0,28.0,114.0,61.0
91.0,207.0,88.0,237.0
133.0,24.0,130.0,58.0
120.0,20.0,117.0,51.0
118.0,37.0,114.0,71.0
176.0,144.0,175.0,180.0
213.0,23.0,208.0,54.0
221.0,156.0,217.0,185.0
76.0,180.0,74.0,209.0
121.0,209.0,119.0,239.0
41.0,32.0,40.0,61.0
76.0,201.0,74.0,232.0
110.0,55.0,105.0,91.0
209.0,133.0,205.0,159.0
35.0,47.0,36.0,77.0
164.0,79.0,162.0,114.0
225.0,202.0,222.0,227.0
25.0,32.0,22.0,57.0
66.0,198.0,63.0,227.0
198.0,161.0,197.0,193.0
86.0,169.0,82.0,202.0
133.0,158.0,130.0,193.0
135.0,39.0,132.0,73.0
124.0,13.0,120.0,46.0
152.0,70.0,149.0,105.0
146.0,23.0,142.0,56.0
169.0,174.0,168.0,210.0
161.0,26.0,157.0,59.0
202.0,116.0,200.0,142.0
29.0,93.0,26.0,121.0
207.0,85.0,205.0,113.0
131.0,126.0,129.0,160.0
156.0,112.0,154.0,148.0
20.0,72.0,19.0,102.0
130.0,48.0,128.0,82.0
28.0,15.0,25.0,40.0
24.0,221.0,24.0,247.0
58.0,44.0,55.0,79.0
51.0,216.0,47.0,244.0
130.0,99.0,127.0,135.0
155.0,119.0,155.0,156.0
194.0,134.0,192.0,162.0
120.0,168.0,118.0,203.0
126.0,184.0,120.0,213.0
55.0,131.0,53.0,160.0
115.0,45.0,111.0,80.0
142.0,34.0,142.0,64.0
202.0,124.0,200.0,150.0
55.0,30.0,52.0,61.0
64.0,174.0,63.0,205.0
185.0,97.0,183.0,128.0
101.0,65.0,99.0,102.0
143.0,168.0,139.0,204.0
