x1,y1,x2,y2
108.0,123.0,113.0,126.0
36.0,239.0,66.0,197.0
153.0,218.0,139.0,185.0
109.0,179.0,112.0,162.0
34.0,48.0,67.0,80.0
141.0,240.0,132.0,197.0
72.0,168.0,89.0,155.0
87.0,72.0,100.0,94.0
89.0,159.0,101.0,150.0
127.0,184.0,124.0,165.0
118.0,114.0,122.0,151.0
45.0,176.0,73.0,160.0
100.0,134.0,106.0,132.0
159.0,110.0,143.0,118.0
56.0,165.0,81.0,152.0
108.0,154.0,113.0,146.0
196.0,200.0,168.0,174.0
19.0,227.0,55.0,189.0
38.0,94.0,69.0,108.0
149.0,77.0,137.0,100.0
128.0,76.0,125.0,98.0
45.0,61.0,75.0,89.0
15.0,247.0,47.0,204.0
19.0,125.0,58.0,128.0
72.0,77.0,89.0,96.0
24.0,81.0,60.0,100.0
16.0,113.0,55.0,120.0
129.0,102.0,123.0,112.0
52.0,136.0,79.0,126.0
188.0,210.0,162.0,180.0
202.0,106.0,173.0,118.0
87.0,178.0,100.0,161.0
167.0,180.0,150.0,163.0
109.0,238.0,121.0,200.0
63.0,192.0,83.0,171.0
