x1,y1,x2,y2
137.0,184.0,147.0,235.0
119.0,121.0,128.0,142.0
141.0,167.0,162.0,213.0
132.0,98.0,144.0,105.0
161.0,169.0,186.0,217.0
109.0,157.0,112.0,204.0
164.0,62.0,192.0,52.0
177.0,115.0,218.0,130.0
61.0,83.0,26.0,85.0
169.0,152.0,201.0,189.0
51.0,147.0,11.0,186.0
177.0,161.0,205.0,212.0
50.0,113.0,9.0,132.0
173.0,99.0,211.0,109.0
134.0,113.0,148.0,129.0
147.0,183.0,171.0,234.0
173.0,131.0,208.0,160.0
150.0,141.0,174.0,173.0
171.0,147.0,208.0,177.0
160.0,92.0,186.0,98.0
208.0,173.0,240.0,232.0
