x1,y1,x2,y2
58.0,161.0,65.0,179.0
185.0,79.0,194.0,93.0
80.0,166.0,89.0,178.0
96.0,155.0,106.0,168.0
162.0,121.0,175.0,138.0
73.0,174.0,80.0,187.0
64.0,131.0,73.0,144.0
87.0,176.0,97.0,190.0
171.0,107.0,184.0,126.0
145.0,114.0,160.0,130.0
65.0,105.0,76.0,113.0
231.0,135.0,239.0,170.0
151.0,121.0,165.0,137.0
78.0,193.0,93.0,209.0
186.0,95.0,200.0,114.0
200.0,131.0,210.0,162.0
174.0,150.0,192.0,176.0
148.0,198.0,166.0,222.0
156.0,108.0,172.0,125.0
143.0,105.0,158.0,121.0
169.0,94.0,182.0,111.0
99.0,166.0,109.0,179.0
154.0,100.0,168.0,117.0
104.0,67.0,120.0,79.0
88.0,127.0,100.0,139.0
139.0,150.0,152.0,171.0
64.0,176.0,73.0,189.0
26.0,162.0,36.0,173.0
71.0,124.0,83.0,137.0
51.0,173.0,60.0,185.0
106.0,194.0,111.0,208.0
40.0,174.0,50.0,189.0
204.0,154.0,218.0,179.0
132.0,120.0,145.0,135.0
154.0,95.0,170.0,112.0
