x1,y1,x2,y2
100.0,124.0,41.0,123.0
170.0,141.0,163.0,142.0
105.0,108.0,60.0,91.0
118.0,72.0,78.0,21.0
92.0,214.0,33.0,247.0
138.0,146.0,114.0,149.0
166.0,181.0,156.0,204.0
215.0,188.0,235.0,209.0
188.0,118.0,193.0,102.0
148.0,153.0,128.0,161.0
143.0,102.0,121.0,81.0
183.0,128.0,182.0,121.0
89.0,114.0,34.0,105.0
195.0,143.0,202.0,148.0
136.0,109.0,109.0,90.0
179.0,135.0,178.0,133.0
88.0,123.0,32.0,125.0
141.0,163.0,118.0,176.0
188.0,154.0,189.0,165.0
189.0,109.0,194.0,92.0
158.0,188.0,145.0,219.0
98.0,79.0,55.0,29.0
155.0,143.0,140.0,144.0
133.0,123.0,107.0,119.0
122.0,127.0,87.0,118.0
107.0,187.0,69.0,218.0
204.0,190.0,212.0,211.0
188.0,165.0,191.0,181.0
174.0,176.0,168.0,201.0
195.0,133.0,202.0,132.0
