x1,y1,x2,y2
150.0,192.0,147.0,189.0
159.0,95.0,156.0,93.0
148.0,174.0,146.0,172.0
91.0,150.0,88.0,148.0
27.0,166.0,24.0,164.0
10.0,157.0,8.0,156.0
76.0,115.0,73.0,114.0
117.0,182.0,114.0,180.0
196.0,74.0,190.0,71.0
131.0,165.0,128.0,163.0
162.0,71.0,160.0,69.0
119.0,127.0,115.0,125.0
28.0,140.0,25.0,139.0
190.0,183.0,188.0,180.0
122.0,190.0,119.0,188.0
41.0,223.0,33.0,215.0
222.0,105.0,219.0,102.0
119.0,209.0,116.0,208.0
107.0,219.0,103.0,216.0
161.0,82.0,158.0,80.0
22.0,120.0,19.0,118.0
41.0,89.0,34.0,92.0
157.0,219.0,154.0,213.0
45.0,164.0,43.0,160.0
18.0,132.0,14.0,130.0
242.0,149.0,240.0,144.0
239.0,181.0,237.0,178.0
24.0,96.0,21.0,95.0
35.0,84.0,31.0,83.0
127.0,177.0,125.0,174.0
32.0,100.0,29.0,101.0
13.0,172.0,9.0,167.0
138.0,177.0,135.0,174.0
154.0,68.0,151.0,66.0
109.0,188.0,106.0,185.0
222.0,89.0,215.0,80.0
146.0,143.0,143.0,141.0
185.0,52.0,177.0,49.0
97.0,164.0,94.0,162.0
210.0,59.0,204.0,54.0
20.0,205.0,15.0,200.0
198.0,15.0,190.0,8.0
48.0,238.0,42.0,232.0
33.0,14.0,29.0,12.0
58.0,8.0,51.0,11.0
107.0,198.0,104.0,196.0
213.0,151.0,212.0,149.0
204.0,94.0,198.0,90.0
35.0,36.0,30.0,38.0
192.0,173.0,190.0,170.0
122.0,155.0,119.0,152.0
196.0,231.0,193.0,224.0
110.0,103.0,107.0,101.0
87.0,183.0,84.0,182.0
56.0,177.0,54.0,174.0
91.0,94.0,88.0,92.0
113.0,142.0,110.0,140.0
128.0,107.0,125.0,104.0
226.0,118.0,223.0,112.0
91.0,36.0,86.0,33.0
56.0,129.0,54.0,127.0
128.0,99.0,125.0,96.0
56.0,99.0,53.0,97.0
192.0,63.0,184.0,59.0
32.0,48.0,26.0,51.0
70.0,167.0,67.0,165.0
210.0,28.0,202.0,23.0
103.0,191.0,100.0,191.0
165.0,26.0,157.0,23.0
241.0,50.0,237.0,44.0
131.0,201.0,130.0,199.0
19.0,25.0,14.0,25.0
141.0,63.0,139.0,61.0
125.0,144.0,121.0,142.0
194.0,24.0,185.0,19.0
79.0,105.0,75.0,104.0
144.0,212.0,141.0,208.0
133.0,19.0,125.0,16.0
43.0,200.0,37.0,193.0
19.0,146.0,17.0,147.0
50.0,79.0,42.0,83.0
238.0,62.0,232.0,56.0
188.0,89.0,184.0,88.0
215.0,69.0,209.0,64.0
95.0,198.0,93.0,196.0
147.0,77.0,145.0,74.0
174.0,116.0,171.0,113.0
56.0,122.0,54.0,119.0
242.0,103.0,239.0,96.0
111.0,51.0,107.0,48.0
59.0,39.0,53.0,39.0
91.0,129.0,88.0,127.0
109.0,137.0,106.0,135.0
102.0,246.0,97.0,238.0
98.0,186.0,101.0,179.0
212.0,88.0,207.0,84.0
180.0,43.0,170.0,40.0
233.0,86.0,228.0,81.0
147.0,130.0,144.0,128.0
203.0,225.0,207.0,207.0
89.0,221.0,85.0,220.0
34.0,185.0,31.0,185.0
223.0,55.0,211.0,44.0
73.0,46.0,66.0,46.0
205.0,49.0,198.0,45.0
172.0,182.0,171.0,179.0
211.0,103.0,205.0,99.0
58.0,20.0,52.0,22.0
49.0,102.0,46.0,100.0
193.0,217.0,189.0,208.0
106.0,116.0,106.0,116.0
141.0,165.0,140.0,164.0
18.0,141.0,15.0,139.0
67.0,110.0,64.0,107.0
42.0,112.0,40.0,110.0
120.0,170.0,110.0,169.0
215.0,226.0,211.0,214.0
160.0,163.0,158.0,160.0
109.0,19.0,100.0,18.0
213.0,179.0,207.0,175.0
72.0,139.0,70.0,137.0
73.0,151.0,70.0,149.0
158.0,51.0,160.0,54.0
103.0,131.0,99.0,129.0
29.0,157.0,26.0,155.0
182.0,77.0,177.0,76.0
150.0,61.0,147.0,59.0
