x1,y1,x2,y2
67.0,144.0,98.0,144.0
38.0,166.0,79.0,158.0
75.0,159.0,103.0,153.0
95.0,82.0,114.0,105.0
86.0,153.0,110.0,148.0
106.0,169.0,123.0,159.0
54.0,219.0,88.0,193.0
63.0,124.0,93.0,133.0
99.0,100.0,116.0,116.0
16.0,222.0,52.0,186.0
184.0,103.0,169.0,115.0
54.0,175.0,90.0,164.0
55.0,138.0,89.0,146.0
220.0,48.0,195.0,88.0
100.0,40.0,116.0,78.0
192.0,89.0,176.0,105.0
145.0,67.0,145.0,94.0
43.0,118.0,83.0,128.0
23.0,178.0,65.0,166.0
42.0,133.0,83.0,137.0
19.0,40.0,52.0,64.0
184.0,127.0,169.0,128.0
80.0,103.0,106.0,118.0
109.0,116.0,123.0,135.0
37.0,214.0,65.0,181.0
115.0,75.0,127.0,99.0
