x1,y1,x2,y2
117.0,116.0,148.0,117.0
74.0,210.0,105.0,212.0
80.0,133.0,110.0,135.0
107.0,28.0,139.0,30.0
130.0,202.0,162.0,203.0
89.0,34.0,121.0,37.0
61.0,53.0,93.0,56.0
124.0,210.0,156.0,212.0
139.0,19.0,169.0,19.0
103.0,110.0,134.0,111.0
105.0,216.0,136.0,218.0
96.0,14.0,129.0,16.0
103.0,156.0,134.0,157.0
125.0,188.0,157.0,190.0
70.0,172.0,101.0,174.0
77.0,18.0,109.0,20.0
50.0,127.0,80.0,129.0
46.0,62.0,77.0,65.0
84.0,175.0,115.0,177.0
66.0,157.0,97.0,159.0
44.0,115.0,76.0,117.0
79.0,230.0,110.0,232.0
47.0,143.0,77.0,145.0
69.0,83.0,100.0,86.0
81.0,90.0,112.0,91.0
83.0,121.0,114.0,124.0
94.0,147.0,124.0,150.0
120.0,149.0,152.0,150.0
110.0,150.0,141.0,151.0
65.0,118.0,96.0,120.0
52.0,46.0,84.0,48.0
58.0,173.0,89.0,176.0
140.0,40.0,171.0,41.0
114.0,211.0,145.0,213.0
113.0,58.0,144.0,59.0
110.0,143.0,141.0,144.0
87.0,109.0,118.0,111.0
126.0,11.0,156.0,11.0
117.0,19.0,147.0,22.0
77.0,189.0,108.0,192.0
101.0,128.0,131.0,129.0
135.0,215.0,167.0,216.0
124.0,120.0,156.0,122.0
65.0,44.0,97.0,46.0
91.0,204.0,122.0,206.0
63.0,33.0,95.0,36.0
88.0,166.0,120.0,167.0
119.0,105.0,150.0,106.0
98.0,75.0,128.0,77.0
32.0,64.0,64.0,67.0
84.0,59.0,112.0,62.0
43.0,212.0,73.0,215.0
78.0,160.0,111.0,163.0
105.0,182.0,136.0,184.0
40.0,108.0,71.0,109.0
101.0,143.0,132.0,144.0
37.0,88.0,69.0,91.0
104.0,53.0,133.0,56.0
94.0,123.0,124.0,126.0
35.0,46.0,67.0,50.0
113.0,71.0,143.0,73.0
60.0,198.0,91.0,200.0
87.0,22.0,120.0,24.0
21.0,93.0,51.0,95.0
130.0,144.0,161.0,145.0
70.0,64.0,102.0,66.0
115.0,198.0,147.0,200.0
144.0,70.0,175.0,71.0
89.0,191.0,121.0,193.0
37.0,199.0,68.0,201.0
92.0,57.0,122.0,60.0
102.0,244.0,133.0,245.0
53.0,185.0,84.0,187.0
62.0,76.0,93.0,78.0
90.0,140.0,122.0,142.0
45.0,84.0,79.0,86.0
55.0,215.0,85.0,217.0
139.0,86.0,169.0,88.0
74.0,27.0,105.0,32.0
75.0,108.0,105.0,110.0
62.0,141.0,93.0,142.0
117.0,136.0,146.0,138.0
47.0,198.0,79.0,200.0
36.0,187.0,66.0,189.0
60.0,215.0,95.0,215.0
202.0,163.0,233.0,162.0
212.0,126.0,242.0,127.0
153.0,33.0,183.0,32.0
33.0,142.0,63.0,144.0
65.0,90.0,96.0,92.0
136.0,142.0,168.0,143.0
129.0,111.0,160.0,111.0
71.0,126.0,102.0,129.0
212.0,133.0,242.0,136.0
102.0,207.0,134.0,209.0
117.0,127.0,148.0,128.0
31.0,127.0,61.0,128.0
156.0,84.0,185.0,82.0
83.0,45.0,113.0,45.0
137.0,110.0,168.0,111.0
57.0,116.0,87.0,118.0
29.0,29.0,57.0,32.0
46.0,153.0,76.0,155.0
87.0,218.0,119.0,219.0
90.0,67.0,120.0,68.0
119.0,97.0,149.0,97.0
117.0,172.0,148.0,171.0
87.0,237.0,119.0,239.0
70.0,192.0,102.0,196.0
32.0,24.0,68.0,17.0
22.0,20.0,54.0,18.0
68.0,229.0,99.0,231.0
52.0,82.0,84.0,85.0
33.0,156.0,63.0,160.0
