x1,y1,x2,y2
125.0,80.0,130.0,103.0
107.0,92.0,112.0,115.0
61.0,206.0,56.0,232.0
36.0,172.0,31.0,194.0
115.0,194.0,117.0,214.0
67.0,110.0,67.0,132.0
123.0,202.0,125.0,221.0
52.0,105.0,53.0,125.0
117.0,83.0,123.0,105.0
45.0,47.0,42.0,63.0
83.0,63.0,85.0,84.0
62.0,176.0,60.0,197.0
219.0,135.0,216.0,155.0
94.0,61.0,95.0,84.0
151.0,178.0,152.0,206.0
214.0,172.0,210.0,187.0
40.0,151.0,36.0,167.0
91.0,46.0,92.0,67.0
189.0,12.0,211.0,40.0
17.0,42.0,29.0,39.0
94.0,131.0,98.0,153.0
221.0,185.0,218.0,202.0
135.0,89.0,139.0,111.0
168.0,131.0,163.0,146.0
167.0,138.0,158.0,152.0
127.0,31.0,130.0,52.0
45.0,116.0,46.0,138.0
103.0,31.0,104.0,52.0
195.0,78.0,192.0,94.0
123.0,101.0,128.0,125.0
106.0,55.0,108.0,76.0
98.0,91.0,102.0,113.0
31.0,128.0,26.0,145.0
167.0,125.0,163.0,141.0
182.0,126.0,183.0,144.0
78.0,33.0,83.0,48.0
75.0,167.0,74.0,189.0
107.0,80.0,112.0,103.0
70.0,138.0,73.0,160.0
124.0,187.0,124.0,207.0
167.0,67.0,169.0,91.0
41.0,55.0,39.0,72.0
106.0,14.0,103.0,36.0
60.0,40.0,57.0,60.0
36.0,105.0,33.0,123.0
49.0,70.0,48.0,88.0
112.0,146.0,116.0,168.0
157.0,219.0,152.0,237.0
129.0,14.0,134.0,33.0
86.0,126.0,89.0,145.0
69.0,158.0,70.0,179.0
55.0,197.0,50.0,226.0
111.0,63.0,115.0,85.0
104.0,101.0,109.0,123.0
196.0,117.0,197.0,140.0
