x1,y1,x2,y2
89.0,51.0,97.0,37.0
190.0,202.0,203.0,207.0
176.0,107.0,182.0,94.0
191.0,159.0,198.0,158.0
81.0,65.0,88.0,49.0
64.0,54.0,74.0,44.0
106.0,59.0,114.0,36.0
167.0,58.0,167.0,39.0
40.0,58.0,40.0,58.0
172.0,130.0,175.0,121.0
57.0,185.0,59.0,191.0
138.0,75.0,147.0,54.0
70.0,61.0,66.0,69.0
183.0,49.0,181.0,26.0
40.0,125.0,47.0,111.0
79.0,76.0,88.0,59.0
114.0,44.0,128.0,28.0
63.0,136.0,70.0,119.0
107.0,71.0,115.0,48.0
92.0,59.0,99.0,43.0
174.0,65.0,176.0,45.0
81.0,220.0,80.0,223.0
173.0,80.0,173.0,56.0
132.0,226.0,147.0,221.0
20.0,106.0,28.0,102.0
50.0,126.0,58.0,111.0
