x1,y1,x2,y2
92.0,155.0,79.0,143.0
66.0,113.0,56.0,99.0
100.0,210.0,88.0,198.0
176.0,203.0,164.0,192.0
164.0,229.0,151.0,216.0
160.0,52.0,149.0,42.0
200.0,81.0,188.0,71.0
73.0,96.0,62.0,84.0
85.0,29.0,72.0,17.0
166.0,96.0,153.0,86.0
95.0,166.0,82.0,156.0
176.0,93.0,165.0,83.0
97.0,177.0,84.0,166.0
110.0,152.0,96.0,141.0
96.0,81.0,84.0,73.0
68.0,37.0,56.0,26.0
84.0,82.0,71.0,71.0
163.0,199.0,149.0,187.0
56.0,195.0,50.0,183.0
183.0,224.0,170.0,213.0
143.0,156.0,130.0,145.0
63.0,77.0,52.0,65.0
146.0,207.0,132.0,196.0
181.0,112.0,168.0,104.0
149.0,141.0,135.0,132.0
81.0,179.0,67.0,167.0
179.0,37.0,169.0,28.0
103.0,135.0,90.0,125.0
174.0,78.0,163.0,68.0
140.0,222.0,126.0,210.0
161.0,181.0,148.0,170.0
161.0,135.0,149.0,125.0
75.0,26.0,62.0,15.0
131.0,54.0,118.0,43.0
152.0,105.0,139.0,94.0
102.0,186.0,88.0,174.0
186.0,98.0,175.0,88.0
86.0,188.0,73.0,177.0
170.0,190.0,157.0,178.0
51.0,73.0,41.0,61.0
176.0,51.0,165.0,41.0
98.0,33.0,85.0,21.0
124.0,188.0,110.0,177.0
104.0,222.0,90.0,210.0
87.0,105.0,74.0,89.0
110.0,178.0,95.0,166.0
192.0,36.0,181.0,27.0
200.0,191.0,188.0,179.0
214.0,24.0,206.0,15.0
196.0,234.0,184.0,222.0
66.0,165.0,50.0,157.0
162.0,106.0,149.0,95.0
148.0,26.0,138.0,16.0
152.0,186.0,139.0,177.0
143.0,104.0,130.0,95.0
157.0,93.0,146.0,83.0
45.0,178.0,38.0,164.0
53.0,149.0,36.0,148.0
170.0,171.0,159.0,160.0
147.0,130.0,133.0,120.0
183.0,140.0,172.0,131.0
95.0,76.0,81.0,67.0
100.0,94.0,88.0,85.0
203.0,214.0,191.0,202.0
131.0,243.0,118.0,233.0
190.0,159.0,178.0,148.0
148.0,38.0,138.0,28.0
129.0,35.0,117.0,23.0
148.0,49.0,137.0,39.0
46.0,86.0,33.0,74.0
210.0,223.0,198.0,212.0
74.0,167.0,63.0,155.0
106.0,50.0,94.0,41.0
132.0,237.0,119.0,224.0
129.0,171.0,115.0,159.0
241.0,21.0,235.0,14.0
201.0,63.0,191.0,54.0
145.0,57.0,133.0,49.0
93.0,57.0,80.0,45.0
146.0,89.0,133.0,80.0
110.0,78.0,94.0,64.0
152.0,93.0,140.0,83.0
53.0,114.0,40.0,95.0
85.0,204.0,79.0,188.0
55.0,91.0,44.0,81.0
