x1,y1,x2,y2
116.0,38.0,115.0,48.0
104.0,43.0,105.0,51.0
120.0,117.0,128.0,116.0
85.0,52.0,92.0,57.0
122.0,228.0,123.0,220.0
95.0,184.0,104.0,183.0
172.0,123.0,179.0,121.0
135.0,116.0,143.0,114.0
52.0,208.0,55.0,199.0
120.0,92.0,128.0,91.0
100.0,96.0,108.0,95.0
104.0,110.0,112.0,110.0
175.0,161.0,181.0,158.0
62.0,156.0,64.0,154.0
178.0,114.0,185.0,112.0
49.0,149.0,53.0,148.0
126.0,77.0,133.0,77.0
135.0,65.0,142.0,63.0
177.0,64.0,184.0,63.0
129.0,34.0,135.0,44.0
169.0,72.0,177.0,71.0
141.0,122.0,149.0,121.0
73.0,217.0,83.0,212.0
150.0,67.0,158.0,66.0
167.0,143.0,175.0,141.0
137.0,95.0,145.0,94.0
240.0,29.0,239.0,13.0
184.0,121.0,189.0,120.0
11.0,179.0,13.0,173.0
127.0,216.0,128.0,207.0
101.0,123.0,109.0,122.0
152.0,133.0,158.0,132.0
128.0,160.0,137.0,159.0
99.0,80.0,106.0,79.0
36.0,177.0,37.0,170.0
60.0,140.0,65.0,141.0
210.0,106.0,217.0,103.0
50.0,105.0,57.0,96.0
73.0,190.0,83.0,190.0
67.0,101.0,72.0,103.0
225.0,125.0,229.0,117.0
78.0,149.0,85.0,146.0
86.0,160.0,93.0,157.0
20.0,192.0,22.0,185.0
66.0,107.0,70.0,108.0
234.0,102.0,237.0,100.0
136.0,146.0,144.0,144.0
178.0,198.0,180.0,193.0
141.0,132.0,149.0,130.0
145.0,64.0,153.0,63.0
25.0,203.0,27.0,196.0
145.0,229.0,145.0,221.0
177.0,40.0,185.0,50.0
63.0,61.0,64.0,67.0
162.0,115.0,172.0,112.0
91.0,94.0,97.0,94.0
209.0,192.0,208.0,185.0
25.0,97.0,27.0,92.0
222.0,205.0,224.0,201.0
163.0,81.0,171.0,80.0
243.0,172.0,245.0,170.0
68.0,58.0,76.0,61.0
164.0,129.0,173.0,127.0
197.0,158.0,201.0,153.0
225.0,156.0,229.0,154.0
191.0,50.0,195.0,56.0
221.0,174.0,223.0,172.0
140.0,30.0,152.0,39.0
