x1,y1,x2,y2
150.0,175.0,158.0,193.0
153.0,188.0,161.0,204.0
174.0,185.0,183.0,202.0
109.0,161.0,116.0,177.0
188.0,172.0,197.0,189.0
193.0,128.0,202.0,145.0
151.0,137.0,158.0,155.0
177.0,127.0,185.0,145.0
145.0,79.0,152.0,96.0
139.0,163.0,146.0,181.0
170.0,91.0,178.0,108.0
141.0,39.0,151.0,64.0
18.0,174.0,26.0,186.0
120.0,161.0,128.0,177.0
51.0,159.0,65.0,174.0
34.0,173.0,44.0,189.0
130.0,116.0,138.0,133.0
134.0,152.0,141.0,169.0
229.0,136.0,240.0,163.0
116.0,191.0,124.0,207.0
224.0,74.0,230.0,105.0
118.0,65.0,129.0,81.0
128.0,63.0,138.0,81.0
126.0,176.0,133.0,192.0
171.0,167.0,179.0,185.0
182.0,71.0,188.0,88.0
129.0,217.0,135.0,230.0
224.0,55.0,229.0,88.0
192.0,143.0,201.0,160.0
110.0,197.0,117.0,212.0
105.0,183.0,113.0,199.0
199.0,115.0,206.0,133.0
172.0,102.0,181.0,123.0
165.0,138.0,172.0,159.0
117.0,173.0,128.0,188.0
138.0,65.0,149.0,82.0
124.0,92.0,132.0,110.0
69.0,119.0,88.0,134.0
128.0,17.0,139.0,41.0
163.0,181.0,173.0,202.0
167.0,68.0,173.0,85.0
228.0,86.0,238.0,122.0
159.0,68.0,166.0,82.0
186.0,153.0,195.0,171.0
55.0,137.0,67.0,150.0
151.0,218.0,165.0,229.0
120.0,78.0,129.0,96.0
211.0,165.0,233.0,179.0
168.0,36.0,196.0,82.0
139.0,95.0,148.0,116.0
107.0,75.0,118.0,91.0
177.0,171.0,186.0,189.0
69.0,167.0,78.0,180.0
113.0,213.0,118.0,226.0
153.0,72.0,160.0,88.0
240.0,123.0,247.0,152.0
204.0,128.0,211.0,148.0
186.0,110.0,194.0,128.0
142.0,145.0,151.0,165.0
